corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
196006,27,28,36.600,38.550,1.950,I,205,28,4,3,7,PHIL;,you,you,Word,"",PRON,PRP,dobj,told,204,-PRON-,1,I,205,15,I,205
196007,27,28,36.600,38.550,1.950,I,206,28,5,4,6,PHIL;,there,there,Word,"",PRON,EX,expl,was,207,there,1,I,206,15,I,206
196008,27,28,36.600,38.550,1.950,I,207,28,6,5,5,PHIL;,was,was,Word,"",AUX,VBD,ccomp,told,204,be,1,I,207,15,I,207
196009,27,28,36.600,38.550,1.950,I,208,28,7,6,4,PHIL;,water,water,Word,"",NOUN,NN,attr,was,207,water,1,I,208,15,I,208
196010,27,28,36.600,38.550,1.950,I,209,28,8,7,3,PHIL;,in,in,Word,"",ADP,IN,prep,water,208,in,1,I,209,15,I,209
196011,27,28,36.600,38.550,1.950,I,210,28,9,8,2,PHIL;,this,this,Word,"",DET,DT,det,glass,211,this,1,I,210,15,I,210
196012,27,28,36.600,38.550,1.950,L,211,28,10,9,1,PHIL;,glass,glass,Word,"",NOUN,NN,pobj,in,209,glass,1,I,211,15,I,211
196013,27,28,36.600,38.550,1.950,O,212,28,11,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,water,208,",",1,O,212,15,O,212
196015,27,29,38.550,40.260,1.710,B,214,29,1,,,PHIL;,(.),(.),Pause,"",NUM,CD,npadvmod,told,204,(.),1,I,214,15,I,214
196016,27,29,38.550,40.260,1.710,I,215,29,2,1,9,PHIL;,and,and,Word,"",CCONJ,CC,cc,seen,219,and,1,I,215,15,I,215
196017,27,29,38.550,40.260,1.710,I,216,29,3,2,8,PHIL;,you,you,Word,"",PRON,PRP,nsubj,seen,219,-PRON-,1,I,216,15,I,216
196018,27,29,38.550,40.260,1.710,I,217,29,4,3,7,PHIL;,have,have,Word,"",AUX,VBP,aux,seen,219,have,1,I,217,15,I,217
196019,27,29,38.550,40.260,1.710,I,218,29,5,4,6,PHIL;,all,all,Word,"",DET,DT,advmod,seen,219,all,1,I,218,15,I,218
196020,27,29,38.550,40.260,1.710,I,219,29,6,5,5,PHIL;,seen,seen,Word,"",VERB,VBN,conj,told,204,see,1,I,219,15,I,219
196021,27,29,38.550,40.260,1.710,I,220,29,7,6,4,PHIL;,water,water,Word,"",NOUN,NN,compound,boil,221,water,1,I,220,15,I,220
196022,27,29,38.550,40.260,1.710,I,221,29,8,7,3,PHIL;,boil,boil,Word,"",NOUN,NN,dobj,seen,219,boil,1,I,221,15,I,221
196023,27,29,38.550,40.260,1.710,I,222,29,9,8,2,PHIL;,at,at,Word,"",ADP,IN,prep,boil,221,at,1,I,222,15,I,222
196024,27,29,38.550,40.260,1.710,L,223,29,10,9,1,PHIL;,home,home,Word,"",NOUN,NN,pobj,at,222,home,1,I,223,15,I,223
196025,27,29,38.550,40.260,1.710,O,224,29,11,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,boil,221,",",1,O,224,15,O,224
196027,27,30,40.260,41.650,1.390,B,226,30,1,1,6,PHIL;,so,so,Word,"",ADV,RB,mark,are,228,so,1,I,226,15,I,226
196028,27,30,40.260,41.650,1.390,I,227,30,2,2,5,PHIL;,you,you,Word,"",PRON,PRP,nsubj,are,228,-PRON-,1,I,227,15,I,227
196029,27,30,40.260,41.650,1.390,I,228,30,3,3,4,PHIL;,are,are,Word,"",AUX,VBP,advcl,seen,219,be,1,I,228,15,I,228
196030,27,30,40.260,41.650,1.390,I,229,30,4,4,3,PHIL;,familiar,familiar,Word,"",ADJ,JJ,acomp,are,228,familiar,1,I,229,15,I,229
196031,27,30,40.260,41.650,1.390,I,230,30,5,5,2,PHIL;,with,with,Word,"",ADP,IN,prep,familiar,229,with,1,I,230,15,I,230
196032,27,30,40.260,41.650,1.390,L,231,30,6,6,1,PHIL;,steam,steam,Word,"",NOUN,NN,pobj,with,230,steam,1,I,231,15,L,231
196033,27,30,40.260,41.650,1.390,O,232,30,7,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,told,204,.,1,O,232,15,O,232
196035,27,31,41.650,43.710,2.060,B,234,31,1,,,PHIL;,(H),(H),Vocalism,"",NUM,CD,punct,are,186,(h),1,I,234,16,B,234
196036,27,31,41.650,43.710,2.060,I,235,31,2,1,12,PHIL;,But,But,Word,"",CCONJ,CC,cc,are,186,but,1,I,235,16,I,235
196037,27,31,41.650,43.710,2.060,I,236,31,3,2,11,PHIL;,now,now,Word,"",ADV,RB,advmod,let,237,now,1,I,236,16,I,236
196038,27,31,41.650,43.710,2.060,I,237,31,4,3,10,PHIL;,let,let,Word,"",VERB,VB,conj,are,186,let,1,I,237,16,I,237
196039,27,31,41.650,43.710,2.060,I,238,31,5,4,9,PHIL;,'s,'s,Word,"",PRON,PRP,nsubj,try,239,[GENITIVE],1,I,238,16,I,238
196040,27,31,41.650,43.710,2.060,I,239,31,6,5,8,PHIL;,try,try,Word,"",VERB,VB,ccomp,let,237,try,1,I,239,16,I,239
196041,27,31,41.650,43.710,2.060,I,240,31,7,6,7,PHIL;,to,to,Word,"",PART,TO,aux,figure,241,to,1,I,240,16,I,240
196042,27,31,41.650,43.710,2.060,I,241,31,8,7,6,PHIL;,figure,figure,Word,"",VERB,VB,xcomp,try,239,figure,1,I,241,16,I,241
196043,27,31,41.650,43.710,2.060,I,242,31,9,8,5,PHIL;,out,out,Word,"",ADP,RP,prt,figure,241,out,1,I,242,16,I,242
196044,27,31,41.650,43.710,2.060,I,243,31,10,9,4,PHIL;,how,how,Word,"",ADV,WRB,advmod,'re,245,how,1,I,243,16,I,243
196045,27,31,41.650,43.710,2.060,I,244,31,11,10,3,PHIL;,they,they,Word,"",PRON,PRP,nsubj,'re,245,-PRON-,1,I,244,16,I,244
196046,27,31,41.650,43.710,2.060,I,245,31,12,11,2,PHIL;,'re,'re,Word,"",AUX,VBP,ccomp,figure,241,be,1,I,245,16,I,245
196047,27,31,41.650,43.710,2.060,L,246,31,13,12,1,PHIL;,different,different,Word,"",ADJ,JJ,acomp,'re,245,different,1,I,246,16,I,246
196048,27,31,41.650,43.710,2.060,O,247,31,14,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,figure,241,",",1,O,247,16,O,247
196050,27,32,43.710,44.730,1.020,B,249,32,1,1,5,PHIL;,we,we,Word,"",PRON,PRP,nsubj,look,251,-PRON-,1,I,249,16,I,249
196051,27,32,43.710,44.730,1.020,I,250,32,2,2,4,PHIL;,'ll,'ll,Word,"",VERB,MD,aux,look,251,will,1,I,250,16,I,250
196052,27,32,43.710,44.730,1.020,I,251,32,3,3,3,PHIL;,look,look,Word,"",VERB,VB,ccomp,figure,241,look,1,I,251,16,I,251
196053,27,32,43.710,44.730,1.020,I,252,32,4,4,2,PHIL;,at,at,Word,"",ADP,IN,prep,look,251,at,1,I,252,16,I,252
196054,27,32,43.710,44.730,1.020,L,253,32,5,5,1,PHIL;,temperature,temperature,Word,"",NOUN,NN,pobj,at,252,temperature,1,I,253,16,I,253
196055,27,32,43.710,44.730,1.020,O,254,32,6,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,look,251,",",1,O,254,16,O,254
196057,27,33,44.730,45.370,0.640,B,256,33,1,,,PHIL;,(H),(H),Vocalism,"",NUM,CD,punct,let,237,(h),1,I,256,16,I,256
196058,27,33,44.730,45.370,0.640,L,257,33,2,1,1,PHIL;,first,first,Word,"",ADV,RB,advmod,let,237,first,1,I,257,16,L,257
196059,27,33,44.730,45.370,0.640,O,258,33,3,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,let,237,.,1,O,258,16,O,258
196061,27,34,45.370,46.990,1.620,B,260,34,1,1,7,PHIL;,And,And,Word,"",CCONJ,CC,cc,are,186,and,1,I,260,17,B,260
196062,27,34,45.370,46.990,1.620,I,261,34,2,2,6,PHIL;,the,the,Word,"",DET,DT,det,temperature,262,the,1,I,261,17,I,261
196063,27,34,45.370,46.990,1.620,I,262,34,3,3,5,PHIL;,temperature,temperature,Word,"",NOUN,NN,dep,o:f,263,temperature,1,I,262,17,I,262
196064,27,34,45.370,46.990,1.620,I,263,34,4,4,4,PHIL;,o:f,of,Word,"",VERB,VBZ,punct,are,186,o:f,1,I,263,17,I,263
196065,27,34,45.370,46.990,1.620,I,264,34,5,5,3,PHIL;,this,this,Word,"",DET,DT,det,water,265,this,1,I,264,17,I,264
196066,27,34,45.370,46.990,1.620,I,265,34,6,6,2,PHIL;,water,water,Word,"",NOUN,NN,dobj,o:f,263,water,1,I,265,17,I,265
196067,27,34,45.370,46.990,1.620,L,266,34,7,7,1,PHIL;,here,here,Word,"",ADV,RB,advmod,water,265,here,1,I,266,17,I,266
196068,27,34,45.370,46.990,1.620,O,267,34,8,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,water,265,",",1,O,267,17,O,267
196070,27,35,46.990,47.610,0.620,B,269,35,1,1,2,PHIL;,the,the,Word,"",DET,DT,det,ice,270,the,1,I,269,17,I,269
196071,27,35,46.990,47.610,0.620,L,270,35,2,2,1,PHIL;,ice,ice,Word,"",NOUN,NN,dobj,o:f,263,ice,1,I,270,17,I,270
196072,27,35,46.990,47.610,0.620,O,271,35,3,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,o:f,263,",",1,O,271,17,O,271
196074,27,36,47.610,48.440,0.830,B,273,36,1,,,PHIL;,(.),(.),Pause,"",PROPN,NNP,dep,i:s,274,(.),1,I,273,17,I,273
196075,27,36,47.610,48.440,0.830,L,274,36,2,1,1,PHIL;,i:s,is,Word,"",PROPN,NNP,appos,48.440,,i:s,1,I,274,17,I,274
196076,27,36,47.610,48.440,0.830,O,275,36,3,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,o:f,263,",",1,O,275,17,O,275
196078,27,37,49.350,50.450,1.100,B,277,37,1,,,PHIL;,(H),(H),Vocalism,"",NUM,CD,dobj,o:f,263,(h),1,I,277,17,I,277
196079,27,37,49.350,50.450,1.100,I,278,37,2,,,PHIL;,(...),(...),Pause,"",INTJ,UH,punct,(H),277,(...),1,I,278,17,I,278
196080,27,37,49.350,50.450,1.100,I,279,37,3,1,3,PHIL;,about,about,Word,"",ADP,IN,advmod,twenty-four–,281,about,1,I,279,17,I,279
196081,27,37,49.350,50.450,1.100,I,280,37,4,2,2,PHIL;,uh,uh,Word,"",INTJ,UH,intj,twenty-four–,281,uh,1,I,280,17,I,280
196082,27,37,49.350,50.450,1.100,L,281,37,5,3,1,PHIL;,twenty-four–,twenty-four,Word,"",NUM,CD,dep,o:f,263,twenty-four–,1,I,281,17,I,281
196083,27,37,49.350,50.450,1.100,O,282,37,6,,,PHIL;,—,—,EndNote,break,PUNCT,:,punct,o:f,263,—,1,O,282,17,O,282
196085,27,38,50.450,50.810,0.360,U,284,38,1,1,1,PHIL;,n_woo,n,Word,"",NOUN,NNS,punct,o:f,263,n_woo,1,I,284,17,L,284
196086,27,38,50.450,50.810,0.360,O,285,38,2,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,are,186,.,1,O,285,17,O,285
196088,27,39,50.810,51.580,0.770,B,287,39,1,1,2,PHIL;,Nineteen,Nineteen,Word,"",PROPN,NNP,nummod,degrees,288,Nineteen,1,I,287,18,B,287
196089,27,39,50.810,51.580,0.770,L,288,39,2,2,1,PHIL;,degrees,degrees,Word,"",NOUN,NNS,npadvmod,are,186,degree,1,I,288,18,L,288
196090,27,39,50.810,51.580,0.770,O,289,39,3,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,are,186,.,1,O,289,18,O,289
196092,27,40,51.580,52.090,0.510,B,291,40,1,1,2,PHIL;,Very,Very,Word,"",ADV,RB,advmod,cold,292,very,1,I,291,19,B,291
196093,27,40,51.580,52.090,0.510,L,292,40,2,2,1,PHIL;,cold,cold,Word,"",ADJ,JJ,acomp,are,186,cold,1,I,292,19,L,292
196094,27,40,51.580,52.090,0.510,O,293,40,3,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,are,186,.,1,O,293,19,O,293
196096,27,41,52.090,54.530,2.440,B,295,41,1,,,PHIL;,(H),(H),Vocalism,"",NUM,CD,npadvmod,are,186,(h),1,I,295,20,B,295
196097,27,41,52.090,54.530,2.440,I,296,41,2,1,7,PHIL;,The,The,Word,"",DET,DT,det,temperature,297,the,1,I,296,20,I,296
196098,27,41,52.090,54.530,2.440,I,297,41,3,2,6,PHIL;,temperature,temperature,Word,"",NOUN,NN,nsubj,is,305,temperature,1,I,297,20,I,297
196099,27,41,52.090,54.530,2.440,I,298,41,4,3,5,PHIL;,o:f,of,Word,"",VERB,VBZ,punct,water,301,o:f,1,I,298,20,I,298
196100,27,41,52.090,54.530,2.440,I,299,41,5,4,4,PHIL;,this,this,Word,"",DET,DT,det,water,301,this,1,I,299,20,I,299
196101,27,41,52.090,54.530,2.440,I,300,41,6,5,3,PHIL;,%w–,w,Word,"",PROPN,NNP,compound,water,301,%w–,1,I,300,20,I,300
196102,27,41,52.090,54.530,2.440,I,301,41,7,6,2,PHIL;,water,water,Word,"",NOUN,NN,appos,temperature,297,water,1,I,301,20,I,301
196103,27,41,52.090,54.530,2.440,L,302,41,8,7,1,PHIL;,here,here,Word,"",ADV,RB,advmod,water,301,here,1,I,302,20,I,302
196104,27,41,52.090,54.530,2.440,O,303,41,9,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,temperature,297,",",1,O,303,20,O,303
196106,27,42,54.530,55.530,1.000,B,305,42,1,1,3,PHIL;,is,is,Word,"",AUX,VBZ,conj,are,186,be,1,I,305,20,I,305
196107,27,42,54.530,55.530,1.000,I,306,42,2,2,2,PHIL;,sixty-four,sixty-four,Word,"",ADJ,JJ,amod,degrees,307,sixty-four,1,I,306,20,I,306
196108,27,42,54.530,55.530,1.000,L,307,42,3,3,1,PHIL;,degrees,degrees,Word,"",NOUN,NNS,attr,is,305,degree,1,I,307,20,I,307
196109,27,42,54.530,55.530,1.000,O,308,42,4,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,degrees,307,",",1,O,308,20,O,308
196111,27,43,55.540,56.940,1.400,B,310,43,1,,,PHIL;,(H),(H),Vocalism,"",NUM,CD,punct,is,305,(h),1,I,310,20,I,310
196112,27,43,55.540,56.940,1.400,I,311,43,2,1,5,PHIL;,the,the,Word,"",DET,DT,det,temperature,312,the,1,I,311,20,I,311
196113,27,43,55.540,56.940,1.400,I,312,43,3,2,4,PHIL;,temperature,temperature,Word,"",NOUN,NN,dep,are,186,temperature,1,I,312,20,I,312
196114,27,43,55.540,56.940,1.400,I,313,43,4,3,3,PHIL;,of,of,Word,"",ADP,IN,prep,temperature,312,of,1,I,313,20,I,313
196115,27,43,55.540,56.940,1.400,I,314,43,5,4,2,PHIL;,this,this,Word,"",DET,DT,det,steam,315,this,1,I,314,20,I,314
196116,27,43,55.540,56.940,1.400,L,315,43,6,5,1,PHIL;,steam,steam,Word,"",NOUN,NN,pobj,of,313,steam,1,I,315,20,I,315
196117,27,43,55.540,56.940,1.400,O,316,43,7,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,temperature,312,",",1,O,316,20,O,316
196119,27,44,56.940,58.200,1.260,U,318,44,1,1,1,PHIL;,i:s,is,Word,"",NOUN,NNS,appos,temperature,312,i:,1,I,318,20,I,318
196120,27,44,56.940,58.200,1.260,O,319,44,2,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,temperature,312,",",1,O,319,20,O,319
196122,27,45,59.070,60.110,1.040,B,321,45,1,,,PHIL;,(...),(...),Pause,"",PROPN,NNPS,punct,temperature,312,(...),1,I,321,20,I,321
196123,27,45,59.070,60.110,1.040,I,322,45,2,,,PHIL;,<PAR,<PAR,Tag,"",X,XX,npadvmod,are,186,<par,1,I,322,20,I,322
196124,27,45,59.070,60.110,1.040,I,323,45,3,1,7,PHIL;,I,I,Word,"",PRON,PRP,nsubj,know,324,-PRON-,1,I,323,20,I,323
196125,27,45,59.070,60.110,1.040,I,324,45,4,2,6,PHIL;,know,know,Word,"",VERB,VBP,conj,are,186,know,1,I,324,20,I,324
196126,27,45,59.070,60.110,1.040,I,325,45,5,3,5,PHIL;,it,it,Word,"",PRON,PRP,nsubj,'s,326,-PRON-,1,I,325,20,I,325
196127,27,45,59.070,60.110,1.040,I,326,45,6,4,4,PHIL;,'s,'s,Word,"",AUX,VBZ,ccomp,know,324,be,1,I,326,20,I,326
196128,27,45,59.070,60.110,1.040,I,327,45,7,5,3,PHIL;,hotter,hotter,Word,"",ADJ,JJR,acomp,'s,326,hot,1,I,327,20,I,327
196129,27,45,59.070,60.110,1.040,I,328,45,8,6,2,PHIL;,than,than,Word,"",SCONJ,IN,prep,hotter,327,than,1,I,328,20,I,328
196130,27,45,59.070,60.110,1.040,I,329,45,9,7,1,PHIL;,that,that,Word,"",DET,DT,det,PAR>,330,that,1,I,329,20,I,329
196131,27,45,59.070,60.110,1.040,L,330,45,10,,,PHIL;,PAR>,PAR>,Tag,"",PROPN,NNP,pobj,than,328,PAR>,1,I,330,20,L,330
196132,27,45,59.070,60.110,1.040,O,331,45,11,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,are,186,.,1,O,331,20,O,331
196134,27,46,61.290,61.630,0.340,B,333,46,1,,,PHIL;,(...),(...),Pause,"",NOUN,NNS,punct,are,186,(...),1,I,333,21,B,333
196135,27,46,61.290,61.630,0.340,L,334,46,2,1,1,PHIL;,Yeah,Yeah,Word,"",INTJ,UH,intj,are,186,yeah,1,I,334,21,I,334
196136,27,46,61.290,61.630,0.340,O,335,46,3,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,Yeah,334,",",1,O,335,21,O,335
196138,27,47,61.630,63.580,1.950,B,337,47,1,1,8,PHIL;,it,it,Word,"",PRON,PRP,nsubj,'s,338,-PRON-,1,I,337,21,I,337
196139,27,47,61.630,63.580,1.950,I,338,47,2,2,7,PHIL;,'s,'s,Word,"",AUX,VBZ,conj,are,186,be,1,I,338,21,I,338
196140,27,47,61.630,63.580,1.950,I,339,47,3,3,6,PHIL;,about,about,Word,"",ADV,RB,quantmod,hundred,341,about,1,I,339,21,I,339
196141,27,47,61.630,63.580,1.950,I,340,47,4,4,5,PHIL;,a,a,Word,"",DET,DT,quantmod,hundred,341,a,1,I,340,21,I,340
196142,27,47,61.630,63.580,1.950,I,341,47,5,5,4,PHIL;,hundred,hundred,Word,"",NUM,CD,quantmod,eleven,343,hundred,1,I,341,21,I,341
196143,27,47,61.630,63.580,1.950,I,342,47,6,6,3,PHIL;,a:nd,and,Word,"",NOUN,NNS,compound,eleven,343,a:nd,1,I,342,21,I,342
196144,27,47,61.630,63.580,1.950,I,343,47,7,7,2,PHIL;,eleven,eleven,Word,"",NUM,CD,nummod,degrees,344,eleven,1,I,343,21,I,343
196145,27,47,61.630,63.580,1.950,L,344,47,8,8,1,PHIL;,degrees,degrees,Word,"",NOUN,NNS,attr,'s,338,degree,1,I,344,21,L,344
196146,27,47,61.630,63.580,1.950,O,345,47,9,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,are,186,.,1,O,345,21,O,345
196148,27,48,63.640,64.140,0.500,B,347,48,1,,,PHIL;,(...),(...),Pause,"",INTJ,UH,punct,are,186,(...),1,I,347,22,B,347
196149,27,48,63.640,64.140,0.500,L,348,48,2,1,1,PHIL;,Okay,Okay,Word,"",INTJ,UH,intj,are,186,okay,1,I,348,22,L,348
196150,27,48,63.640,64.140,0.500,O,349,48,3,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,Okay,348,.,1,O,349,22,O,349
196152,27,49,64.120,66.060,1.940,B,351,49,1,,,PHIL;,(H),(H),Vocalism,"",NUM,CD,dep,(Hx):,352,(h),1,I,351,23,B,351
196153,27,49,64.120,66.060,1.940,I,352,49,2,,,PHIL;,(Hx):,(Hx),Vocalism,"",PROPN,NNP,punct,are,186,(Hx):,1,I,352,23,I,352
196154,27,49,64.120,66.060,1.940,L,353,49,3,1,1,PHIL;,Fahrenheit,Fahrenheit,Word,"",PROPN,NNP,dep,are,186,Fahrenheit,1,I,353,23,L,353
196155,27,49,64.120,66.060,1.940,O,354,49,4,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,are,186,.,1,O,354,23,O,354
196157,27,50,66.360,66.820,0.460,B,356,50,1,,,PHIL;,(...),(...),Pause,"",NOUN,NNS,punct,are,186,(...),1,I,356,24,B,356
196158,27,50,66.360,66.820,0.460,L,357,50,2,1,1,PHIL;,Okay,Okay,Word,"",INTJ,UH,intj,are,186,okay,1,I,357,24,L,357
196159,27,50,66.360,66.820,0.460,O,358,50,3,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,Okay,357,.,1,O,358,24,O,358
196161,27,51,66.820,67.100,0.280,B,360,51,1,,,PHIL;,(H),(H),Vocalism,"",PROPN,NNP,npadvmod,are,186,(H),1,I,360,25,B,360
196162,27,51,66.820,67.100,0.280,L,361,51,2,1,1,PHIL;,Oh,Oh,Word,"",INTJ,UH,prep,(H),360,oh,1,I,361,25,I,361
196163,27,51,66.820,67.100,0.280,O,362,51,3,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,Oh,361,",",1,O,362,25,O,362
196165,27,52,67.100,67.790,0.690,B,364,52,1,1,5,PHIL;,and,and,Word,"",CCONJ,CC,cc,Oh,361,and,1,I,364,25,I,364
196166,27,52,67.100,67.790,0.690,I,365,52,2,2,4,PHIL;,by,by,Word,"",ADP,IN,conj,Oh,361,by,1,I,365,25,I,365
196167,27,52,67.100,67.790,0.690,I,366,52,3,3,3,PHIL;,the,the,Word,"",DET,DT,det,way,367,the,1,I,366,25,I,366
196168,27,52,67.100,67.790,0.690,I,367,52,4,4,2,PHIL;,way,way,Word,"",NOUN,NN,pobj,by,365,way,1,I,367,25,I,367
196169,27,52,67.100,67.790,0.690,L,368,52,5,5,1,PHIL;,guys,guys,Word,"",NOUN,NNS,pobj,by,365,guy,1,I,368,25,I,368
196170,27,52,67.100,67.790,0.690,O,369,52,6,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,are,186,",",1,O,369,25,O,369
196172,27,53,67.790,68.870,1.080,B,371,53,1,1,8,PHIL;,what,what,Word,"",PRON,WP,dobj,call,374,what,1,I,371,25,I,371
196173,27,53,67.790,68.870,1.080,I,372,53,2,2,7,PHIL;,do,do,Word,"",AUX,VBP,aux,call,374,do,1,I,372,25,I,372
196174,27,53,67.790,68.870,1.080,I,373,53,3,3,6,PHIL;,we,we,Word,"",PRON,PRP,nsubj,call,374,-PRON-,1,I,373,25,I,373
196175,27,53,67.790,68.870,1.080,I,374,53,4,4,5,PHIL;,call,call,Word,"",VERB,VB,ccomp,are,186,call,1,I,374,25,I,374
196176,27,53,67.790,68.870,1.080,I,375,53,5,5,4,PHIL;,something,something,Word,"",PRON,NN,oprd,call,374,something,1,I,375,25,I,375
196177,27,53,67.790,68.870,1.080,I,376,53,6,6,3,PHIL;,that,that,Word,"",DET,WDT,nsubj,'s,377,that,1,I,376,25,I,376
196178,27,53,67.790,68.870,1.080,I,377,53,7,7,2,PHIL;,'s,'s,Word,"",AUX,VBZ,relcl,something,375,be,1,I,377,25,I,377
196179,27,53,67.790,68.870,1.080,L,378,53,8,8,1,PHIL;,hard,hard,Word,"",ADJ,JJ,acomp,'s,377,hard,1,I,378,25,I,378
196180,27,53,67.790,68.870,1.080,O,379,53,9,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,call,374,",",1,O,379,25,O,379
196182,27,54,68.870,69.830,0.960,B,381,54,1,1,4,PHIL;,like,like,Word,"",SCONJ,IN,prep,69.830,,like,1,I,381,25,I,381
196183,27,54,68.870,69.830,0.960,I,382,54,2,2,3,PHIL;,this,this,Word,"",DET,DT,det,ice,383,this,1,I,382,25,I,382
196184,27,54,68.870,69.830,0.960,I,383,54,3,3,2,PHIL;,ice,ice,Word,"",NOUN,NN,pobj,like,381,ice,1,I,383,25,I,383
196185,27,54,68.870,69.830,0.960,L,384,54,4,4,1,PHIL;,here,here,Word,"",ADV,RB,advmod,ice,383,here,1,I,384,25,I,384
196186,27,54,68.870,69.830,0.960,O,385,54,5,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,call,374,",",1,O,385,25,O,385
196188,27,55,69.830,70.330,0.500,B,387,55,1,1,3,PHIL;,or,or,Word,"",CCONJ,CC,cc,70.330,,or,1,I,387,25,I,387
196189,27,55,69.830,70.330,0.500,I,388,55,2,2,2,PHIL;,a,a,Word,"",DET,DT,det,table,389,a,1,I,388,25,I,388
196190,27,55,69.830,70.330,0.500,L,389,55,3,3,1,PHIL;,table,table,Word,"",NOUN,NN,conj,70.330,,table,1,I,389,25,I,389
196191,27,55,69.830,70.330,0.500,O,390,55,4,,,PHIL;,",",",",EndNote,continuing,PUNCT,",",punct,call,374,",",1,O,390,25,O,390
196193,27,56,70.330,70.870,0.540,B,392,56,1,1,3,PHIL;,or,or,Word,"",CCONJ,CC,cc,call,374,or,1,I,392,25,I,392
196194,27,56,70.330,70.870,0.540,I,393,56,2,2,2,PHIL;,a,a,Word,"",DET,DT,det,rock,394,a,1,I,393,25,I,393
196195,27,56,70.330,70.870,0.540,L,394,56,3,3,1,PHIL;,rock,rock,Word,"",NOUN,NN,conj,call,374,rock,1,I,394,25,L,394
196196,27,56,70.330,70.870,0.540,O,395,56,4,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,are,186,.,1,O,395,25,O,395
196198,27,57,70.870,71.970,1.100,B,397,57,1,,,PHIL;,(H),(H),Vocalism,"",PUNCT,:,dep,are,186,(H),1,I,397,26,B,397
196199,27,57,70.870,71.970,1.100,I,398,57,2,1,4,PHIL;,We,We,Word,"",PRON,PRP,nsubj,call,399,-PRON-,1,I,398,26,I,398
196200,27,57,70.870,71.970,1.100,I,399,57,3,2,3,PHIL;,call,call,Word,"",VERB,VBP,conj,are,186,call,1,I,399,26,I,399
196201,27,57,70.870,71.970,1.100,I,400,57,4,3,2,PHIL;,it,it,Word,"",PRON,PRP,dobj,call,399,-PRON-,1,I,400,26,I,400
196202,27,57,70.870,71.970,1.100,L,401,57,5,4,1,PHIL;,a,a,Word,"",DET,DT,oprd,call,399,a,1,L,401,26,L,401
196203,27,57,70.870,71.970,1.100,O,402,57,6,,,PHIL;,?,?,EndNote,appeal,PUNCT,.,punct,call,399,?,1,O,402,26,O,402
196205,27,58,72.120,73.520,1.400,B,404,58,1,,,MANY;,(...),(...),Pause,"",X,XX,punct,Solid,405,(...),2,B,1,27,B,1
196206,27,58,72.120,73.520,1.400,L,405,58,2,1,1,MANY;,Solid,Solid,Word,"",ADJ,JJ,acomp,are,186,solid,2,L,2,27,L,2
196207,27,58,72.120,73.520,1.400,O,406,58,3,,,MANY;,.,.,EndNote,final,PUNCT,.,punct,are,186,.,2,O,3,27,O,3
196209,27,59,73.530,74.020,0.490,B,408,59,1,,,PHIL;,(H),(H),Vocalism,"",PROPN,NNP,punct,are,186,(H),3,B,1,28,B,1
196210,27,59,73.530,74.020,0.490,I,409,59,2,1,2,PHIL;,Very,Very,Word,"",ADV,RB,advmod,good,410,very,3,I,2,28,I,2
196211,27,59,73.530,74.020,0.490,L,410,59,3,2,1,PHIL;,good,good,Word,"",ADJ,JJ,acomp,are,186,good,3,I,3,28,L,3
196212,27,59,73.530,74.020,0.490,O,411,59,4,,,PHIL;,.,.,EndNote,final,PUNCT,.,punct,are,186,.,3,O,4,28,O,4
196214,27,60,74.020,74.290,0.270,B,413,60,1,1,3,PHIL;,You,You,Word,"",PRON,PRP,nsubj,g–,415,-PRON-,3,I,6,29,B,6
