corpusSeq,docId,unitId,unitStart,unitEnd,unitDur,unitBil,tokenSeq,sequence,order,place,back,actor,transcript,text,kind,endNote,part,tag,depRel,headText,headId,Lemma,turnSeq,turnBil,turnOrder,pSentSeq,pSentBil,pSentOrder
280219,38,24,127.057,128.712,1.655,I,203,24,4,3,2,BEN;,either,either,Word,"",DET,DT,det,si:de,204,either,3,I,176,10,I,176
280220,38,24,127.057,128.712,1.655,L,204,24,5,4,1,BEN;,si:de,side,Word,"",NOUN,NN,pobj,on,202,si:de,3,I,177,10,I,177
280221,38,24,127.057,128.712,1.655,O,205,24,6,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,got,43,",",3,O,178,10,O,178
280223,38,25,128.712,130.008,1.296,B,207,25,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,npadvmod,got,43,(h),3,I,180,10,I,180
280224,38,25,128.712,130.008,1.296,I,208,25,2,1,4,BEN;,into,into,Word,"",ADP,IN,prep,got,43,into,3,I,181,10,I,181
280225,38,25,128.712,130.008,1.296,I,209,25,3,2,3,BEN;,the,the,Word,"",DET,DT,det,wall,211,the,3,I,182,10,I,182
280226,38,25,128.712,130.008,1.296,I,210,25,4,3,2,BEN;,canyon,canyon,Word,"",NOUN,NN,compound,wall,211,canyon,3,I,183,10,I,183
280227,38,25,128.712,130.008,1.296,L,211,25,5,4,1,BEN;,wall,wall,Word,"",NOUN,NN,pobj,into,208,wall,3,I,184,10,I,184
280228,38,25,128.712,130.008,1.296,O,212,25,6,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,got,43,",",3,O,185,10,O,185
280230,38,26,130.008,131.566,1.558,B,214,26,1,1,8,BEN;,around,around,Word,"",ADP,IN,prep,got,43,around,3,I,187,10,I,187
280231,38,26,130.008,131.566,1.558,I,215,26,2,2,7,BEN;,where,where,Word,"",ADV,WRB,advmod,built,221,where,3,I,188,10,I,188
280232,38,26,130.008,131.566,1.558,I,216,26,3,3,6,BEN;,the,the,Word,"",DET,DT,det,dam,217,the,3,I,189,10,I,189
280233,38,26,130.008,131.566,1.558,I,217,26,4,4,5,BEN;,dam,dam,Word,"",NOUN,NN,nsubj,was,218,dam,3,I,190,10,I,190
280234,38,26,130.008,131.566,1.558,I,218,26,5,5,4,BEN;,was,was,Word,"",AUX,VBD,pcomp,around,214,be,3,I,191,10,I,191
280235,38,26,130.008,131.566,1.558,I,219,26,6,6,3,BEN;,to,to,Word,"",PART,TO,aux,built,221,to,3,I,192,10,I,192
280236,38,26,130.008,131.566,1.558,I,220,26,7,7,2,BEN;,be,be,Word,"",AUX,VB,auxpass,built,221,be,3,I,193,10,I,193
280237,38,26,130.008,131.566,1.558,L,221,26,8,8,1,BEN;,built,built,Word,"",VERB,VBN,xcomp,was,218,build,3,I,194,10,I,194
280238,38,26,130.008,131.566,1.558,O,222,26,9,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,got,43,",",3,O,195,10,O,195
280240,38,27,131.566,133.106,1.540,B,224,27,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,punct,got,43,(h),3,I,197,10,I,197
280241,38,27,131.566,133.106,1.540,I,225,27,2,1,6,BEN;,out,out,Word,"",ADP,RP,prep,got,43,out,3,I,198,10,I,198
280242,38,27,131.566,133.106,1.540,I,226,27,3,2,5,BEN;,in,in,Word,"",ADP,IN,prep,out,225,in,3,I,199,10,I,199
280243,38,27,131.566,133.106,1.540,I,227,27,4,3,4,BEN;,the,the,Word,"",DET,DT,det,river,228,the,3,I,200,10,I,200
280244,38,27,131.566,133.106,1.540,I,228,27,5,4,3,BEN;,river,river,Word,"",NOUN,NN,pobj,in,226,river,3,I,201,10,I,201
280245,38,27,131.566,133.106,1.540,I,229,27,6,5,2,BEN;,down,down,Word,"",ADP,RP,advmod,below,230,down,3,I,202,10,I,202
280246,38,27,131.566,133.106,1.540,L,230,27,7,6,1,BEN;,below,below,Word,"",ADV,RB,advmod,got,43,below,3,I,203,10,L,203
280247,38,27,131.566,133.106,1.540,O,231,27,8,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,got,43,.,3,O,204,10,O,204
280249,38,28,133.106,137.059,3.953,B,233,28,1,,,BEN;,(H),(H),Vocalism,"",PROPN,NNP,dobj,got,43,(H),3,I,206,11,B,206
280250,38,28,133.106,137.059,3.953,I,234,28,2,1,15,BEN;,Each,Each,Word,"",DET,DT,det,one,235,each,3,I,207,11,I,207
280251,38,28,133.106,137.059,3.953,I,235,28,3,2,14,BEN;,one,one,Word,"",NOUN,NN,nsubjpass,drilled,240,one,3,I,208,11,I,208
280252,38,28,133.106,137.059,3.953,I,236,28,4,3,13,BEN;,of,of,Word,"",ADP,IN,prep,one,235,of,3,I,209,11,I,209
280253,38,28,133.106,137.059,3.953,I,237,28,5,4,12,BEN;,these,these,Word,"",DET,DT,det,tunnels,238,these,3,I,210,11,I,210
280254,38,28,133.106,137.059,3.953,I,238,28,6,5,11,BEN;,tunnels,tunnels,Word,"",NOUN,NNS,pobj,of,236,tunnel,3,I,211,11,I,211
280255,38,28,133.106,137.059,3.953,I,239,28,7,6,10,BEN;,were,were,Word,"",AUX,VBD,auxpass,drilled,240,be,3,I,212,11,I,212
280256,38,28,133.106,137.059,3.953,I,240,28,8,7,9,BEN;,drilled,drilled,Word,"",VERB,VBN,conj,got,43,drill,3,I,213,11,I,213
280257,38,28,133.106,137.059,3.953,I,241,28,9,8,8,BEN;,and,and,Word,"",CCONJ,CC,cc,drilled,240,and,3,I,214,11,I,214
280258,38,28,133.106,137.059,3.953,I,242,28,10,9,7,BEN;,blasted,blasted,Word,"",VERB,VBN,conj,drilled,240,blast,3,I,215,11,I,215
280259,38,28,133.106,137.059,3.953,I,243,28,11,10,6,BEN;,out,out,Word,"",ADP,RP,prt,blasted,242,out,3,I,216,11,I,216
280260,38,28,133.106,137.059,3.953,I,244,28,12,11,5,BEN;,at,at,Word,"",ADP,IN,prep,blasted,242,at,3,I,217,11,I,217
280261,38,28,133.106,137.059,3.953,I,245,28,13,12,4,BEN;,fifty-six,fifty-six,Word,"",ADJ,JJ,compound,feet,246,fifty-six,3,I,218,11,I,218
280262,38,28,133.106,137.059,3.953,I,246,28,14,13,3,BEN;,feet,feet,Word,"",NOUN,NNS,pobj,at,244,foot,3,I,219,11,I,219
280263,38,28,133.106,137.059,3.953,I,247,28,15,14,2,BEN;,in,in,Word,"",ADP,IN,prep,feet,246,in,3,I,220,11,I,220
280264,38,28,133.106,137.059,3.953,L,248,28,16,15,1,BEN;,diameter,diameter,Word,"",NOUN,NN,pobj,in,247,diameter,3,I,221,11,I,221
280265,38,28,133.106,137.059,3.953,O,249,28,17,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,blasted,242,",",3,O,222,11,O,222
280267,38,29,137.059,139.037,1.978,B,251,29,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,npadvmod,blasted,242,(h),3,I,224,11,I,224
280268,38,29,137.059,139.037,1.978,I,252,29,2,1,8,BEN;,and,and,Word,"",CCONJ,CC,cc,blasted,242,and,3,I,225,11,I,225
280269,38,29,137.059,139.037,1.978,I,253,29,3,2,7,BEN;,then,then,Word,"",ADV,RB,advmod,lined,254,then,3,I,226,11,I,226
280270,38,29,137.059,139.037,1.978,I,254,29,4,3,6,BEN;,lined,lined,Word,"",VERB,VBD,conj,blasted,242,line,3,I,227,11,I,227
280271,38,29,137.059,139.037,1.978,I,255,29,5,4,5,BEN;,with,with,Word,"",ADP,IN,prep,lined,254,with,3,I,228,11,I,228
280272,38,29,137.059,139.037,1.978,I,256,29,6,5,4,BEN;,three,three,Word,"",NUM,CD,nummod,feet,257,three,3,I,229,11,I,229
280273,38,29,137.059,139.037,1.978,I,257,29,7,6,3,BEN;,feet,feet,Word,"",NOUN,NNS,pobj,with,255,foot,3,I,230,11,I,230
280274,38,29,137.059,139.037,1.978,I,258,29,8,7,2,BEN;,of,of,Word,"",ADP,IN,prep,feet,257,of,3,I,231,11,I,231
280275,38,29,137.059,139.037,1.978,L,259,29,9,8,1,BEN;,concrete,concrete,Word,"",NOUN,NN,pobj,of,258,concrete,3,I,232,11,L,232
280276,38,29,137.059,139.037,1.978,O,260,29,10,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,got,43,.,3,O,233,11,O,233
280278,38,30,139.037,141.740,2.703,B,262,30,1,,,BEN;,(.),(.),Pause,"",NUM,CD,compound,(H),263,(.),3,I,235,12,B,235
280279,38,30,139.037,141.740,2.703,I,263,30,2,,,BEN;,(H),(H),Vocalism,"",PROPN,NNP,npadvmod,standing,267,(H),3,I,236,12,I,236
280280,38,30,139.037,141.740,2.703,I,264,30,3,1,11,BEN;,You,You,Word,"",PRON,PRP,nsubj,standing,267,you,3,I,237,12,I,237
280281,38,30,139.037,141.740,2.703,I,265,30,4,2,10,BEN;,'re,'re,Word,"",AUX,VBP,aux,standing,267,be,3,I,238,12,I,238
280282,38,30,139.037,141.740,2.703,I,266,30,5,3,9,BEN;,now,now,Word,"",ADV,RB,advmod,standing,267,now,3,I,239,12,I,239
280283,38,30,139.037,141.740,2.703,I,267,30,6,4,8,BEN;,standing,standing,Word,"",VERB,VBG,punct,got,43,stand,3,I,240,12,I,240
280284,38,30,139.037,141.740,2.703,I,268,30,7,5,7,BEN;,in,in,Word,"",ADP,IN,prep,standing,267,in,3,I,241,12,I,241
280285,38,30,139.037,141.740,2.703,I,269,30,8,6,6,BEN;,one,one,Word,"",NUM,CD,pobj,in,268,one,3,I,242,12,I,242
280286,38,30,139.037,141.740,2.703,I,270,30,9,7,5,BEN;,of,of,Word,"",ADP,IN,prep,one,269,of,3,I,243,12,I,243
280287,38,30,139.037,141.740,2.703,I,271,30,10,8,4,BEN;,those,those,Word,"",DET,DT,det,tunnels,274,those,3,I,244,12,I,244
280288,38,30,139.037,141.740,2.703,I,272,30,11,9,3,BEN;,old,old,Word,"",ADJ,JJ,amod,tunnels,274,old,3,I,245,12,I,245
280289,38,30,139.037,141.740,2.703,I,273,30,12,10,2,BEN;,diversion,diversion,Word,"",NOUN,NN,compound,tunnels,274,diversion,3,I,246,12,I,246
280290,38,30,139.037,141.740,2.703,L,274,30,13,11,1,BEN;,tunnels,tunnels,Word,"",NOUN,NNS,pobj,of,270,tunnel,3,I,247,12,L,247
280291,38,30,139.037,141.740,2.703,O,275,30,14,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,got,43,.,3,O,248,12,O,248
280293,38,31,141.740,143.063,1.323,B,277,31,1,,,BEN;,(...),(...),Pause,"",NUM,CD,punct,got,43,(...),3,I,250,13,B,250
280294,38,31,141.740,143.063,1.323,I,278,31,2,,,BEN;,(H),(H),Vocalism,"",PUNCT,.,punct,got,43,(H),3,I,251,13,I,251
280295,38,31,141.740,143.063,1.323,I,279,31,3,1,5,BEN;,They,They,Word,"",PRON,PRP,nsubj,came,281,-PRON-,3,I,252,13,I,252
280296,38,31,141.740,143.063,1.323,I,280,31,4,2,4,BEN;,then,then,Word,"",ADV,RB,advmod,came,281,then,3,I,253,13,I,253
280297,38,31,141.740,143.063,1.323,I,281,31,5,3,3,BEN;,came,came,Word,"",VERB,VBD,conj,got,43,come,3,I,254,13,I,254
280298,38,31,141.740,143.063,1.323,I,282,31,6,4,2,BEN;,up,up,Word,"",ADP,RP,prt,came,281,up,3,I,255,13,I,255
280299,38,31,141.740,143.063,1.323,L,283,31,7,5,1,BEN;,here,here,Word,"",ADV,RB,advmod,came,281,here,3,I,256,13,I,256
280300,38,31,141.740,143.063,1.323,O,284,31,8,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,came,281,",",3,O,257,13,O,257
280302,38,32,143.063,145.367,2.304,B,286,32,1,1,10,BEN;,and,and,Word,"",CCONJ,CC,cc,came,281,and,3,I,259,13,I,259
280303,38,32,143.063,145.367,2.304,I,287,32,2,2,9,BEN;,they,they,Word,"",PRON,PRP,nsubj,built,288,-PRON-,3,I,260,13,I,260
280304,38,32,143.063,145.367,2.304,I,288,32,3,3,8,BEN;,built,built,Word,"",VERB,VBD,conj,came,281,build,3,I,261,13,I,261
280305,38,32,143.063,145.367,2.304,I,289,32,4,4,7,BEN;,a,a,Word,"",DET,DT,det,cofferdam,290,a,3,I,262,13,I,262
280306,38,32,143.063,145.367,2.304,I,290,32,5,5,6,BEN;,cofferdam,cofferdam,Word,"",NOUN,NN,dobj,built,288,cofferdam,3,I,263,13,I,263
280307,38,32,143.063,145.367,2.304,I,291,32,6,6,5,BEN;,about,about,Word,"",ADP,IN,quantmod,hundred,293,about,3,I,264,13,I,264
280308,38,32,143.063,145.367,2.304,I,292,32,7,7,4,BEN;,a,a,Word,"",DET,DT,quantmod,hundred,293,a,3,I,265,13,I,265
280309,38,32,143.063,145.367,2.304,I,293,32,8,8,3,BEN;,hundred,hundred,Word,"",NUM,CD,nummod,feet,294,hundred,3,I,266,13,I,266
280310,38,32,143.063,145.367,2.304,I,294,32,9,9,2,BEN;,feet,feet,Word,"",NOUN,NNS,npadvmod,high,295,foot,3,I,267,13,I,267
280311,38,32,143.063,145.367,2.304,L,295,32,10,10,1,BEN;,high,high,Word,"",ADJ,JJ,amod,cofferdam,290,high,3,I,268,13,I,268
280312,38,32,143.063,145.367,2.304,O,296,32,11,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,high,295,",",3,O,269,13,O,269
280314,38,33,145.367,148.081,2.714,B,298,33,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,npadvmod,built,288,(h),3,I,271,13,I,271
280315,38,33,145.367,148.081,2.714,I,299,33,2,1,8,BEN;,to,to,Word,"",PART,TO,aux,force,300,to,3,I,272,13,I,272
280316,38,33,145.367,148.081,2.714,I,300,33,3,2,7,BEN;,force,force,Word,"",VERB,VB,advcl,built,288,force,3,I,273,13,I,273
280317,38,33,145.367,148.081,2.714,I,301,33,4,3,6,BEN;,this,this,Word,"",DET,DT,det,river,302,this,3,I,274,13,I,274
280318,38,33,145.367,148.081,2.714,I,302,33,5,4,5,BEN;,river,river,Word,"",NOUN,NN,dobj,force,300,river,3,I,275,13,I,275
280319,38,33,145.367,148.081,2.714,I,303,33,6,5,4,BEN;,into,into,Word,"",ADP,IN,prep,force,300,into,3,I,276,13,I,276
280320,38,33,145.367,148.081,2.714,I,304,33,7,6,3,BEN;,these,these,Word,"",DET,DT,det,tunnels,306,these,3,I,277,13,I,277
280321,38,33,145.367,148.081,2.714,I,305,33,8,7,2,BEN;,diversion,diversion,Word,"",NOUN,NN,compound,tunnels,306,diversion,3,I,278,13,I,278
280322,38,33,145.367,148.081,2.714,L,306,33,9,8,1,BEN;,tunnels,tunnels,Word,"",NOUN,NNS,pobj,into,303,tunnel,3,I,279,13,L,279
280323,38,33,145.367,148.081,2.714,O,307,33,10,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,built,288,.,3,O,280,13,O,280
280325,38,34,148.081,149.225,1.144,B,309,34,1,,,BEN;,(H),(H),Vocalism,"",PROPN,NNP,npadvmod,came,281,(H),3,I,282,14,B,282
280326,38,34,148.081,149.225,1.144,I,310,34,2,1,4,BEN;,Came,Came,Word,"",VERB,VBD,conj,came,281,come,3,I,283,14,I,283
280327,38,34,148.081,149.225,1.144,I,311,34,3,2,3,BEN;,back,back,Word,"",ADV,RB,advmod,Came,310,back,3,I,284,14,I,284
280328,38,34,148.081,149.225,1.144,I,312,34,4,3,2,BEN;,down,down,Word,"",ADV,RB,advmod,here,313,down,3,I,285,14,I,285
280329,38,34,148.081,149.225,1.144,L,313,34,5,4,1,BEN;,here,here,Word,"",ADV,RB,advmod,Came,310,here,3,I,286,14,I,286
280330,38,34,148.081,149.225,1.144,O,314,34,6,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,Came,310,",",3,O,287,14,O,287
280332,38,35,149.225,150.932,1.707,B,316,35,1,1,7,BEN;,built,built,Word,"",VERB,VBD,conj,got,43,build,3,I,289,14,I,289
280333,38,35,149.225,150.932,1.707,I,317,35,2,2,6,BEN;,the,the,Word,"",DET,DT,det,part,319,the,3,I,290,14,I,290
280334,38,35,149.225,150.932,1.707,I,318,35,3,3,5,BEN;,other,other,Word,"",ADJ,JJ,amod,part,319,other,3,I,291,14,I,291
280335,38,35,149.225,150.932,1.707,I,319,35,4,4,4,BEN;,part,part,Word,"",NOUN,NN,dobj,built,316,part,3,I,292,14,I,292
280336,38,35,149.225,150.932,1.707,I,320,35,5,5,3,BEN;,of,of,Word,"",ADP,IN,prep,part,319,of,3,I,293,14,I,293
280337,38,35,149.225,150.932,1.707,I,321,35,6,6,2,BEN;,that,that,Word,"",DET,DT,det,cofferda:m,322,that,3,I,294,14,I,294
280338,38,35,149.225,150.932,1.707,L,322,35,7,7,1,BEN;,cofferda:m,cofferdam,Word,"",PROPN,NNP,pobj,of,320,cofferda:m,3,I,295,14,I,295
280339,38,35,149.225,150.932,1.707,O,323,35,8,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,built,316,",",3,O,296,14,O,296
280341,38,36,150.932,152.823,1.891,B,325,36,1,,,BEN;,(H),(H),Vocalism,"",NOUN,NN,npadvmod,built,316,(h),3,I,298,14,I,298
280342,38,36,150.932,152.823,1.891,I,326,36,2,1,4,BEN;,about,about,Word,"",ADP,IN,prep,built,316,about,3,I,299,14,I,299
280343,38,36,150.932,152.823,1.891,I,327,36,3,2,3,BEN;,sixty-five,sixty-five,Word,"",ADJ,JJ,amod,feet,328,sixty-five,3,I,300,14,I,300
280344,38,36,150.932,152.823,1.891,I,328,36,4,3,2,BEN;,feet,feet,Word,"",NOUN,NNS,pobj,about,326,foot,3,I,301,14,I,301
280345,38,36,150.932,152.823,1.891,L,329,36,5,4,1,BEN;,high:,high,Word,"",NOUN,NN,intj,built,316,high:,3,I,302,14,I,302
280346,38,36,150.932,152.823,1.891,O,330,36,6,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,built,316,",",3,O,303,14,O,303
280348,38,37,152.823,155.578,2.755,B,332,37,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,npadvmod,built,316,(h),3,I,305,14,I,305
280349,38,37,152.823,155.578,2.755,I,333,37,2,1,10,BEN;,to,to,Word,"",PART,TO,aux,keep,334,to,3,I,306,14,I,306
280350,38,37,152.823,155.578,2.755,I,334,37,3,2,9,BEN;,keep,keep,Word,"",VERB,VB,advcl,built,316,keep,3,I,307,14,I,307
280351,38,37,152.823,155.578,2.755,I,335,37,4,3,8,BEN;,this,this,Word,"",DET,DT,det,water,336,this,3,I,308,14,I,308
280352,38,37,152.823,155.578,2.755,I,336,37,5,4,7,BEN;,water,water,Word,"",NOUN,NN,dobj,keep,334,water,3,I,309,14,I,309
280353,38,37,152.823,155.578,2.755,I,337,37,6,5,6,BEN;,from,from,Word,"",ADP,IN,prep,keep,334,from,3,I,310,14,I,310
280354,38,37,152.823,155.578,2.755,I,338,37,7,6,5,BEN;,backing,backing,Word,"",VERB,VBG,pcomp,from,337,back,3,I,311,14,I,311
280355,38,37,152.823,155.578,2.755,I,339,37,8,7,4,BEN;,into,into,Word,"",ADP,IN,prep,backing,338,into,3,I,312,14,I,312
280356,38,37,152.823,155.578,2.755,I,340,37,9,8,3,BEN;,the,the,Word,"",DET,DT,det,area,342,the,3,I,313,14,I,313
280357,38,37,152.823,155.578,2.755,I,341,37,10,9,2,BEN;,work,work,Word,"",NOUN,NN,compound,area,342,work,3,I,314,14,I,314
280358,38,37,152.823,155.578,2.755,L,342,37,11,10,1,BEN;,area,area,Word,"",NOUN,NN,pobj,into,339,area,3,I,315,14,L,315
280359,38,37,152.823,155.578,2.755,O,343,37,12,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,built,316,.,3,O,316,14,O,316
280361,38,38,155.578,157.284,1.706,B,345,38,1,,,BEN;,(H),(H),Vocalism,"",PUNCT,.,npadvmod,got,43,(H),3,I,318,15,B,318
280362,38,38,155.578,157.284,1.706,I,346,38,2,1,5,BEN;,They,They,Word,"",PRON,PRP,nsubj,had,348,-PRON-,3,I,319,15,I,319
280363,38,38,155.578,157.284,1.706,I,347,38,3,2,4,BEN;,now,now,Word,"",ADV,RB,advmod,had,348,now,3,I,320,15,I,320
280364,38,38,155.578,157.284,1.706,I,348,38,4,3,3,BEN;,had,had,Word,"",AUX,VBD,conj,got,43,have,3,I,321,15,I,321
280365,38,38,155.578,157.284,1.706,I,349,38,5,4,2,BEN;,from,from,Word,"",ADP,IN,prep,had,348,from,3,I,322,15,I,322
280366,38,38,155.578,157.284,1.706,L,350,38,6,5,1,BEN;,he:re,here,Word,"",PRON,PRP,pobj,from,349,he:re,3,I,323,15,I,323
280367,38,38,155.578,157.284,1.706,O,351,38,7,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,had,348,",",3,O,324,15,O,324
280369,38,39,157.284,159.045,1.761,B,353,39,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,npadvmod,had,348,(h),3,I,326,15,I,326
280370,38,39,157.284,159.045,1.761,I,354,39,2,1,8,BEN;,to,to,Word,"",PART,TO,prep,had,348,to,3,I,327,15,I,327
280371,38,39,157.284,159.045,1.761,I,355,39,3,2,7,BEN;,here,here,Word,"",ADV,RB,pcomp,to,354,here,3,I,328,15,I,328
280372,38,39,157.284,159.045,1.761,I,356,39,4,3,6,BEN;,where,where,Word,"",ADV,WRB,advmod,build,359,where,3,I,329,15,I,329
280373,38,39,157.284,159.045,1.761,I,357,39,5,4,5,BEN;,they,they,Word,"",PRON,PRP,nsubj,build,359,-PRON-,3,I,330,15,I,330
280374,38,39,157.284,159.045,1.761,I,358,39,6,5,4,BEN;,could,could,Word,"",VERB,MD,aux,build,359,could,3,I,331,15,I,331
280375,38,39,157.284,159.045,1.761,I,359,39,7,6,3,BEN;,build,build,Word,"",VERB,VB,ccomp,had,348,build,3,I,332,15,I,332
280376,38,39,157.284,159.045,1.761,I,360,39,8,7,2,BEN;,a,a,Word,"",DET,DT,det,dam,361,a,3,I,333,15,I,333
280377,38,39,157.284,159.045,1.761,L,361,39,9,8,1,BEN;,dam,dam,Word,"",NOUN,NN,dobj,build,359,dam,3,I,334,15,L,334
280378,38,39,157.284,159.045,1.761,O,362,39,10,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,got,43,.,3,O,335,15,O,335
280380,38,40,159.045,161.085,2.040,B,364,40,1,,,BEN;,(.),(.),Pause,"",NUM,CD,compound,(H),365,(.),3,I,337,16,B,337
280381,38,40,159.045,161.085,2.040,I,365,40,2,,,BEN;,(H),(H),Vocalism,"",PROPN,NNP,npadvmod,pumped,367,(H),3,I,338,16,I,338
280382,38,40,159.045,161.085,2.040,I,366,40,3,1,8,BEN;,They,They,Word,"",PRON,PRP,nsubj,pumped,367,-PRON-,3,I,339,16,I,339
280383,38,40,159.045,161.085,2.040,I,367,40,4,2,7,BEN;,pumped,pumped,Word,"",VERB,VBD,conj,got,43,pump,3,I,340,16,I,340
280384,38,40,159.045,161.085,2.040,I,368,40,5,3,6,BEN;,the,the,Word,"",DET,DT,det,water,369,the,3,I,341,16,I,341
280385,38,40,159.045,161.085,2.040,I,369,40,6,4,5,BEN;,water,water,Word,"",NOUN,NN,dobj,pumped,367,water,3,I,342,16,I,342
280386,38,40,159.045,161.085,2.040,I,370,40,7,5,4,BEN;,out,out,Word,"",SCONJ,IN,prep,pumped,367,out,3,I,343,16,I,343
280387,38,40,159.045,161.085,2.040,I,371,40,8,6,3,BEN;,of,of,Word,"",ADP,IN,prep,out,370,of,3,I,344,16,I,344
280388,38,40,159.045,161.085,2.040,I,372,40,9,7,2,BEN;,this,this,Word,"",DET,DT,det,area,373,this,3,I,345,16,I,345
280389,38,40,159.045,161.085,2.040,L,373,40,10,8,1,BEN;,area,area,Word,"",NOUN,NN,pobj,of,371,area,3,I,346,16,I,346
280390,38,40,159.045,161.085,2.040,O,374,40,11,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,pumped,367,",",3,O,347,16,O,347
280392,38,41,161.085,164.614,3.529,B,376,41,1,,,BEN;,(H),(H),Vocalism,"",NUM,CD,npadvmod,pumped,367,(h),3,I,349,16,I,349
280393,38,41,161.085,164.614,3.529,I,377,41,2,1,10,BEN;,and,and,Word,"",CCONJ,CC,cc,pumped,367,and,3,I,350,16,I,350
280394,38,41,161.085,164.614,3.529,I,378,41,3,2,9,BEN;,excavated,excavated,Word,"",VERB,VBD,conj,pumped,367,excavate,3,I,351,16,I,351
280395,38,41,161.085,164.614,3.529,I,379,41,4,3,8,BEN;,down,down,Word,"",ADP,RP,prt,excavated,378,down,3,I,352,16,I,352
280396,38,41,161.085,164.614,3.529,I,380,41,5,4,7,BEN;,another,another,Word,"",DET,DT,det,feet,384,another,3,I,353,16,I,353
280397,38,41,161.085,164.614,3.529,I,381,41,6,5,6,BEN;,hundred,hundred,Word,"",NUM,CD,nummod,feet,384,hundred,3,I,354,16,I,354
280398,38,41,161.085,164.614,3.529,I,382,41,7,6,5,BEN;,and,and,Word,"",CCONJ,CC,cc,hundred,381,and,3,I,355,16,I,355
280399,38,41,161.085,164.614,3.529,I,383,41,8,7,4,BEN;,thirty-five,thirty-five,Word,"",ADJ,JJ,conj,hundred,381,thirty-five,3,I,356,16,I,356
280400,38,41,161.085,164.614,3.529,I,384,41,9,8,3,BEN;,feet,feet,Word,"",NOUN,NNS,dobj,excavated,378,foot,3,I,357,16,I,357
280401,38,41,161.085,164.614,3.529,I,385,41,10,9,2,BEN;,to,to,Word,"",PART,TO,aux,bedrock,386,to,3,I,358,16,I,358
280402,38,41,161.085,164.614,3.529,L,386,41,11,10,1,BEN;,bedrock,bedrock,Word,"",VERB,VB,advcl,excavated,378,bedrock,3,I,359,16,L,359
280403,38,41,161.085,164.614,3.529,O,387,41,12,,,BEN;,.,.,EndNote,final,PUNCT,.,punct,got,43,.,3,O,360,16,O,360
280405,38,42,164.614,165.550,0.936,B,389,42,1,,,BEN;,(.),(.),Pause,"",NUM,CD,compound,(H),390,(.),3,I,362,17,B,362
280406,38,42,164.614,165.550,0.936,I,390,42,2,,,BEN;,(H),(H),Vocalism,"",PROPN,NNP,appos,164.614,,(H),3,I,363,17,I,363
280407,38,42,164.614,165.550,0.936,I,391,42,3,1,2,BEN;,Okay,Okay,Word,"",INTJ,UH,compound,folks,392,okay,3,I,364,17,I,364
280408,38,42,164.614,165.550,0.936,L,392,42,4,2,1,BEN;,folks,folks,Word,"",NOUN,NNS,npadvmod,take,401,folk,3,I,365,17,I,365
280409,38,42,164.614,165.550,0.936,O,393,42,5,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,folks,392,",",3,O,366,17,O,366
280411,38,43,165.550,166.210,0.660,B,395,43,1,1,4,BEN;,if,if,Word,"",SCONJ,IN,mark,please,398,if,3,I,368,17,I,368
280412,38,43,165.550,166.210,0.660,I,396,43,2,2,3,BEN;,you,you,Word,"",PRON,PRP,nsubj,please,398,-PRON-,3,I,369,17,I,369
280413,38,43,165.550,166.210,0.660,I,397,43,3,3,2,BEN;,will,will,Word,"",VERB,MD,aux,please,398,will,3,I,370,17,I,370
280414,38,43,165.550,166.210,0.660,L,398,43,4,4,1,BEN;,please,please,Word,"",VERB,VB,advcl,take,401,please,3,I,371,17,I,371
280415,38,43,165.550,166.210,0.660,O,399,43,5,,,BEN;,",",",",EndNote,continuing,PUNCT,",",punct,take,401,",",3,O,372,17,O,372
280417,38,44,166.210,168.142,1.932,B,401,44,1,1,9,BEN;,take,take,Word,"",VERB,VB,conj,got,43,take,3,I,374,17,I,374
280418,38,44,166.210,168.142,1.932,I,402,44,2,2,8,BEN;,a,a,Word,"",DET,DT,det,look,403,a,3,I,375,17,I,375
280419,38,44,166.210,168.142,1.932,I,403,44,3,3,7,BEN;,look,look,Word,"",NOUN,NN,dobj,take,401,look,3,I,376,17,I,376
