X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
197688,NA,27,13,98,1,(H),(H),(H),(H),PHIL;,19.1,20.2,PUNCT,-LRB-,npadvmod,19.1,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,98,5,0,0,19.55,19.55,null,0,TRUE
197689,NA,27,13,99,1,..,â€¥,NA,NA,PHIL;,19.1,20.2,PUNCT,NFP,punct,Now=,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,99,5,0,1,19.55,19.55,null,0,TRUE
197690,NA,27,13,100,1,Now=,Now:,Now,Now,PHIL;,19.1,20.2,INTJ,UH,nummod,19.1,now=,now=,N,ow=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,1,1,100,5,0,0,19.55,19.97,null,0,TRUE
197691,NA,27,13,101,1,.,.,.,.,PHIL;,19.1,20.2,PUNCT,.,punct,PHIL:,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,101,5,0,0,19.97,20.2,null,0,TRUE
197692,NA,27,13,102,1,"
","
",NA,NA,PHIL;,19.1,20.2,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,102,5,0,0,20.41,20.54,null,0,TRUE
197693,NA,27,14,103,1,...,â€¦,NA,NA,PHIL;,20.41,21.58,PUNCT,:,punct,like,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,103,9,1,0,20.54,20.54,null,0,TRUE
197694,NA,27,14,104,1,I,I,I,I,PHIL;,20.41,21.58,PRON,PRP,nsubj,like,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,104,9,0,0,20.54,20.64,null,0,TRUE
197695,NA,27,14,105,1,would,would,would,would,PHIL;,20.41,21.58,VERB,MD,aux,like,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,105,9,0,0,20.64,20.76,null,0,TRUE
197696,NA,27,14,106,1,like,like,like,like,PHIL;,20.41,21.58,VERB,VB,punct,PHIL:,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,106,9,0,0,20.76,20.93,null,0,TRUE
197697,NA,27,14,107,1,to,to,to,to,PHIL;,20.41,21.58,PART,TO,aux,ask,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,107,9,0,0,20.93,21.03,null,0,TRUE
197698,NA,27,14,108,1,ask,ask,ask,ask,PHIL;,20.41,21.58,VERB,VB,xcomp,like,ask,ask,a,ask,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,108,9,0,0,21.03,21.37,null,0,TRUE
197699,NA,27,14,109,1,you,you,you,you,PHIL;,20.41,21.58,PRON,PRP,dobj,ask,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,109,9,0,0,21.37,21.56,null,0,TRUE
197700,NA,27,14,110,1,",",",",",",",",PHIL;,20.41,21.58,PUNCT,",",punct,like,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,110,9,0,0,21.56,21.58002,null,0,TRUE
197701,NA,27,14,111,1,"
","
",NA,NA,PHIL;,20.41,21.58,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,111,9,0,0,21.58,21.58,null,0,TRUE
197702,NA,27,15,112,1,how,how,how,how,PHIL;,21.58,22.87,ADV,WRB,advmod,things,how,how,h,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,112,6,0,0,21.58,21.87,null,0,TRUE
197703,NA,27,15,113,1,these,these,these,these,PHIL;,21.58,22.87,DET,DT,det,things,these,these,t,ese,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,113,6,0,0,21.87,22.18,null,0,TRUE
197704,NA,27,15,114,1,three,three,three,three,PHIL;,21.58,22.87,NUM,CD,nummod,things,three,three,t,ree,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,114,6,0,0,22.18,22.36,null,0,TRUE
197705,NA,27,15,115,1,things,things,things,things,PHIL;,21.58,22.87,NOUN,NNS,punct,PHIL:,thing,things,t,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,115,6,0,0,22.36,22.85,null,0,TRUE
197706,NA,27,15,116,1,.,.,.,.,PHIL;,21.58,22.87,PUNCT,.,punct,PHIL:,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,116,6,0,0,22.85,22.87002,null,0,TRUE
197707,NA,27,15,117,1,"
","
",NA,NA,PHIL;,21.58,22.87,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,117,6,0,0,22.87,22.87,null,0,TRUE
197708,NA,27,16,118,1,..,â€¥,NA,NA,PHIL;,22.87,23.74,PUNCT,.,punct,PHIL:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,118,6,0,1,22.87,22.87,null,0,TRUE
197709,NA,27,16,119,1,Tell,Tell,Tell,Tell,PHIL;,22.87,23.74,VERB,VB,parataxis,tell,tell,tell,T,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,119,6,0,0,22.87,23.03,null,0,TRUE
197710,NA,27,16,120,1,me,me,me,me,PHIL;,22.87,23.74,PRON,PRP,dative,Tell,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,120,6,0,0,23.03,23.19,null,0,TRUE
197711,NA,27,16,121,1,please,please,please,please,PHIL;,22.87,23.74,INTJ,UH,ccomp,Tell,please,please,p,ase,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,121,6,0,0,23.19,23.64,null,0,TRUE
197712,NA,27,16,122,1,.,.,.,.,PHIL;,22.87,23.74,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,122,6,0,0,23.64,23.73998,null,0,TRUE
197713,NA,27,16,123,1,"
","
",NA,NA,PHIL;,22.87,23.74,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,123,6,0,0,23.74,23.82,null,0,TRUE
197714,NA,27,17,124,1,(H),(H),(H),(H),PHIL;,23.74,24.85,PUNCT,:,punct,are,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,124,8,0,0,23.82,23.82,null,0,TRUE
197715,NA,27,17,125,1,How,How,How,How,PHIL;,23.74,24.85,ADV,WRB,advmod,are,how,how,H,How,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,125,8,0,0,23.82,24,null,0,TRUE
197716,NA,27,17,126,1,are,are,are,are,PHIL;,23.74,24.85,VERB,VBP,ccomp,Tell,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,126,8,0,0,24,24.03,null,0,TRUE
197717,NA,27,17,127,1,they,they,they,they,PHIL;,23.74,24.85,PRON,PRP,nsubj,are,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,127,8,0,0,24.03,24.15,null,0,TRUE
197718,NA,27,17,128,1,all,all,all,all,PHIL;,23.74,24.85,DET,DT,appos,they,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,128,8,0,0,24.15,24.46,null,0,TRUE
197719,NA,27,17,129,1,alike,alike,alike,alike,PHIL;,23.74,24.85,ADV,RB,advmod,are,alike,alike,a,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,129,8,0,0,24.46,24.75,null,0,TRUE
197720,NA,27,17,130,1,.,.,.,.,PHIL;,23.74,24.85,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,130,8,0,0,24.75,24.85002,null,0,TRUE
197721,NA,27,17,131,1,"
","
",NA,NA,PHIL;,23.74,24.85,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,131,8,0,0,26.15,26.34,null,0,TRUE
197722,NA,27,18,132,1,...,â€¦,NA,NA,PHIL;,26.15,26.92,PUNCT,NFP,punct,Tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,132,7,1,0,26.34,26.34,null,0,TRUE
197723,NA,27,18,133,1,(H),(H),(H),(H),PHIL;,26.15,26.92,PUNCT,-LRB-,dative,Tell,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,133,7,0,0,26.34,26.34,null,0,TRUE
197724,NA,27,18,134,1,These,These,These,These,PHIL;,26.15,26.92,DET,DT,det,things,these,these,T,ese,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,134,7,0,0,26.34,26.54,null,0,TRUE
197725,NA,27,18,135,1,three,three,three,three,PHIL;,26.15,26.92,NUM,CD,nummod,things,three,three,t,ree,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,135,7,0,0,26.54,26.67,null,0,TRUE
197726,NA,27,18,136,1,things,things,things,things,PHIL;,26.15,26.92,NOUN,NNS,dobj,Tell,thing,things,t,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,136,7,0,0,26.67,26.9,null,0,TRUE
197727,NA,27,18,137,1,.,.,.,.,PHIL;,26.15,26.92,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,137,7,0,0,26.9,26.92002,null,0,TRUE
197728,NA,27,18,138,1,"
","
",NA,NA,PHIL;,26.15,26.92,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,138,7,0,0,26.92,26.92,null,0,TRUE
197729,NA,27,19,139,1,This,This,This,This,PHIL;,26.92,28.1,DET,DT,det,ice,this,this,T,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,139,8,0,0,26.92,27.12,null,0,TRUE
197730,NA,27,19,140,1,ice,ice,ice,ice,PHIL;,26.92,28.1,NOUN,NN,npadvmod,Tell,ice,ice,i,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,140,8,0,0,27.12,27.37,null,0,TRUE
197731,NA,27,19,141,1,here,here,here,here,PHIL;,26.92,28.1,ADV,RB,advmod,ice,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,141,8,0,0,27.37,27.49,null,0,TRUE
197732,NA,27,19,142,1,in,in,in,in,PHIL;,26.92,28.1,ADP,IN,prep,here,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,142,8,0,0,27.49,27.57,null,0,TRUE
197733,NA,27,19,143,1,this,this,this,this,PHIL;,26.92,28.1,DET,DT,det,pan,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,143,8,0,0,27.57,27.7,null,0,TRUE
197734,NA,27,19,144,1,pan,pan,pan,pan,PHIL;,26.92,28.1,NOUN,NN,pobj,in,pan,pan,p,pan,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,144,8,0,0,27.7,28.05,null,0,TRUE
197735,NA,27,19,145,1,.,.,.,.,PHIL;,26.92,28.1,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,145,8,0,0,28.05,28.1,null,0,TRUE
197736,NA,27,19,146,1,"
","
",NA,NA,PHIL;,26.92,28.1,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,146,8,0,0,28.1,28.25,null,0,TRUE
197737,NA,27,20,147,1,(H),(H),(H),(H),PHIL;,28.1,29.19,PUNCT,:,punct,Tell,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,147,8,0,0,28.25,28.25,null,0,TRUE
197738,NA,27,20,148,1,This,This,This,This,PHIL;,28.1,29.19,DET,DT,det,water,this,this,T,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,148,8,0,0,28.25,28.39,null,0,TRUE
197739,NA,27,20,149,1,water,water,water,water,PHIL;,28.1,29.19,NOUN,NN,dobj,Tell,water,water,w,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,149,8,0,0,28.39,28.61,null,0,TRUE
197740,NA,27,20,150,1,in,in,in,in,PHIL;,28.1,29.19,ADP,IN,prep,water,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,150,8,0,0,28.61,28.71,null,0,TRUE
197741,NA,27,20,151,1,this,this,this,this,PHIL;,28.1,29.19,DET,DT,det,glass,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,151,8,0,0,28.71,28.84,null,0,TRUE
197742,NA,27,20,152,1,glass,glass,glass,glass,PHIL;,28.1,29.19,NOUN,NN,pobj,in,glass,glass,g,ass,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,152,8,0,0,28.84,29.17,null,0,TRUE
197743,NA,27,20,153,1,",",",",",",",",PHIL;,28.1,29.19,PUNCT,",",punct,Tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,153,8,0,0,29.17,29.19002,null,0,TRUE
197744,NA,27,20,154,1,"
","
",NA,NA,PHIL;,28.1,29.19,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,154,8,0,0,29.19,29.19,null,0,TRUE
197745,NA,27,21,155,1,and,and,and,and,PHIL;,29.19,30.24,CCONJ,CC,cc,Tell,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,155,9,0,0,29.19,29.28,null,0,TRUE
197746,NA,27,21,156,1,the,the,the,the,PHIL;,29.19,30.24,DET,DT,det,steam,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,156,9,0,0,29.28,29.34,null,0,TRUE
197747,NA,27,21,157,1,steam,steam,steam,steam,PHIL;,29.19,30.24,NOUN,NN,nsubj,rising,steam,steam,s,eam,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,157,9,0,0,29.34,29.6,null,0,TRUE
197748,NA,27,21,158,1,rising,rising,rising,rising,PHIL;,29.19,30.24,VERB,VBG,conj,Tell,rise,rising,r,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,158,9,0,0,29.6,29.83,null,0,TRUE
197749,NA,27,21,159,1,from,from,from,from,PHIL;,29.19,30.24,ADP,IN,prep,rising,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,159,9,0,0,29.83,29.95,null,0,TRUE
197750,NA,27,21,160,1,this,this,this,this,PHIL;,29.19,30.24,DET,DT,det,pot,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,160,9,0,0,29.95,30.06,null,0,TRUE
197751,NA,27,21,161,1,pot,pot,pot,pot,PHIL;,29.19,30.24,NOUN,NN,pobj,from,pot,pot,p,pot,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,161,9,0,0,30.06,30.22,null,0,TRUE
197752,NA,27,21,162,1,",",",",",",",",PHIL;,29.19,30.24,PUNCT,",",punct,Tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,162,9,0,0,30.22,30.23998,null,0,TRUE
197753,NA,27,21,163,1,"
","
",NA,NA,PHIL;,29.19,30.24,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,163,9,0,0,30.24,30.24,null,0,TRUE
197754,NA,27,22,164,1,just,just,just,just,PHIL;,30.24,30.91,ADV,RB,advmod,yell,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,164,6,0,0,30.24,30.38,null,0,TRUE
197755,NA,27,22,165,1,yell,yell,yell,yell,PHIL;,30.24,30.91,INTJ,UH,ccomp,Tell,yell,yell,y,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,165,6,0,0,30.38,30.55,null,0,TRUE
197756,NA,27,22,166,1,it,it,it,it,PHIL;,30.24,30.91,PRON,PRP,dobj,yell,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,166,6,0,0,30.55,30.61,null,0,TRUE
197757,NA,27,22,167,1,out,out,out,out,PHIL;,30.24,30.91,PART,RP,prt,yell,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,167,6,0,0,30.61,30.81,null,0,TRUE
197758,NA,27,22,168,1,",",",",",",",",PHIL;,30.24,30.91,PUNCT,",",punct,Tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,168,6,0,0,30.81,30.90998,null,0,TRUE
197759,NA,27,22,169,1,"
","
",NA,NA,PHIL;,30.24,30.91,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,169,6,0,0,30.91,30.91,null,0,TRUE
197760,NA,27,23,170,1,w=e,w:e,we,we,PHIL;,30.91,32.02,PROPN,NNPS,nsubj,are,w=e,w=e,w,w=e,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,4,170,6,0,0,30.91,31.04,null,0,TRUE
197761,NA,27,23,171,1,are,are,are,are,PHIL;,30.91,32.02,VERB,VBP,ccomp,Tell,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,171,6,0,0,31.04,31.18,null,0,TRUE
197762,NA,27,23,172,1,informal,informal,informal,informal,PHIL;,30.91,32.02,ADJ,JJ,acomp,are,informal,informal,i,mal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,172,6,0,0,31.18,31.74,null,0,TRUE
197763,NA,27,23,173,1,here,here,here,here,PHIL;,30.91,32.02,ADV,RB,advmod,are,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,173,6,0,0,31.74,32,null,0,TRUE
197764,NA,27,23,174,1,",",",",",",",",PHIL;,30.91,32.02,PUNCT,",",punct,Tell,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,174,6,0,0,32,32.02002,null,0,TRUE
197765,NA,27,23,175,1,"
","
",NA,NA,PHIL;,30.91,32.02,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,175,6,0,0,32.02,32.02,null,0,TRUE
197766,NA,27,24,176,1,yes,yes,yes,yes,PHIL;,32.02,32.45,INTJ,UH,intj,32.45,yes,yes,y,yes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,176,3,0,0,32.02,32.43,null,0,TRUE
197767,NA,27,24,177,1,.,.,.,.,PHIL;,32.02,32.45,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,177,3,0,0,32.43,32.45002,null,0,TRUE
197768,NA,27,24,178,1,"
","
",NA,NA,PHIL;,32.02,32.45,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,178,3,0,0,32.45,32.97,null,0,TRUE
197769,NA,27,25,179,1,(H),(H),(H),(H),PHIL;,32.45,33.54,PUNCT,-LRB-,punct,Tell,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,179,5,0,0,32.97,32.97,null,0,TRUE
197770,NA,27,25,180,1,..,â€¥,NA,NA,PHIL;,32.45,33.54,PUNCT,.,punct,Correct,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,180,5,0,1,32.97,32.97,null,0,TRUE
197771,NA,27,25,181,1,Correct,Correct,Correct,Correct,PHIL;,32.45,33.54,ADJ,JJ,dobj,Tell,correct,correct,C,ect,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,181,5,0,0,32.97,33.44,null,0,TRUE
197772,NA,27,25,182,1,.,.,.,.,PHIL;,32.45,33.54,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,182,5,0,0,33.44,33.53998,null,0,TRUE
197773,NA,27,25,183,1,"
","
",NA,NA,PHIL;,32.45,33.54,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,183,5,0,0,33.54,33.57,null,0,TRUE
197774,NA,27,26,184,1,...,â€¦,NA,NA,PHIL;,33.54,35.17,PUNCT,:,punct,Tell,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,184,9,1,0,33.57,33.57,null,0,TRUE
197775,NA,27,26,185,1,They,They,They,They,PHIL;,33.54,35.17,PRON,PRP,nsubj,are,-PRON-,they,T,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,185,9,0,0,33.57,33.69,null,0,TRUE
197776,NA,27,26,186,1,are,are,are,are,PHIL;,33.54,35.17,VERB,VBP,ccomp,Tell,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,186,9,0,0,33.69,33.75,null,0,TRUE
197777,NA,27,26,187,1,all,all,all,all,PHIL;,33.54,35.17,DET,DT,advmod,are,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,187,9,0,0,33.75,34.09,null,0,TRUE
197778,NA,27,26,188,1,forms,forms,forms,forms,PHIL;,33.54,35.17,NOUN,NNS,attr,are,form,forms,f,rms,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,188,9,0,0,34.09,34.63,null,0,TRUE
197779,NA,27,26,189,1,of,of,of,of,PHIL;,33.54,35.17,ADP,IN,prep,forms,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,189,9,0,0,34.63,34.83,null,0,TRUE
197780,NA,27,26,190,1,water,water,water,water,PHIL;,33.54,35.17,NOUN,NN,pobj,of,water,water,w,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,190,9,0,0,34.83,35.15,null,0,TRUE
197781,NA,27,26,191,1,.,.,.,.,PHIL;,33.54,35.17,PUNCT,.,punct,Tell,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,191,9,0,0,35.15,35.16998,null,0,TRUE
197782,NA,27,26,192,1,"
","
",NA,NA,PHIL;,33.54,35.17,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,192,9,0,0,35.17,35.17,null,0,TRUE
197783,NA,27,27,193,1,This,This,This,This,PHIL;,35.17,36.6,DET,DT,det,ice,this,this,T,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,193,9,0,0,35.17,35.37,null,0,TRUE
197784,NA,27,27,194,1,ice,ice,ice,ice,PHIL;,35.17,36.6,NOUN,NN,nsubj,is,ice,ice,i,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,194,9,0,0,35.37,35.64,null,0,TRUE
197785,NA,27,27,195,1,here,here,here,here,PHIL;,35.17,36.6,ADV,RB,advmod,ice,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,195,9,0,0,35.64,35.76,null,0,TRUE
197786,NA,27,27,196,1,of,of,of,of,PHIL;,35.17,36.6,ADP,IN,prep,here,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,196,9,0,0,35.76,35.82,null,0,TRUE
