X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
296471,NA,40,10,98,1,at,at,at,at,DEBRA;,40.75,43.295,ADP,IN,prep,horse,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,98,12,0,0,42.07,42.16,null,0,TRUE
296472,NA,40,10,99,1,the,the,the,the,DEBRA;,40.75,43.295,DET,DT,det,Hall,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,99,12,0,0,42.16,42.26,null,0,TRUE
296473,NA,40,10,100,1,Hall,Hall,Hall,Hall,DEBRA;,40.75,43.295,PROPN,NNP,pobj,at,Hall,hall,H,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,100,12,0,0,42.26,42.51,null,0,TRUE
296474,NA,40,10,101,1,of,of,of,of,DEBRA;,40.75,43.295,ADP,IN,prep,Hall,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,101,12,0,0,42.51,42.62,null,0,TRUE
296475,NA,40,10,102,1,Champions,Champions,Champions,Champions,DEBRA;,40.75,43.295,PROPN,NNPS,pobj,of,Champions,champions,C,ons,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,102,12,0,0,42.62,43.28,null,0,TRUE
296476,NA,40,10,103,1,",",",",",",",",DEBRA;,40.75,43.295,PUNCT,",",punct,like,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,103,12,0,0,43.28,43.295,null,0,FALSE
296477,NA,40,10,104,1,"
","
",NA,NA,DEBRA;,40.75,43.295,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,104,12,0,0,43.295,43.295,null,0,FALSE
296478,NA,40,11,105,1,is,is,is,is,DEBRA;,43.295,45.177,VERB,VBZ,ccomp,won,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,105,7,0,0,43.295,43.425,null,0,TRUE
296479,NA,40,11,106,1,our,our,our,our,DEBRA;,43.295,45.177,DET,PRP$,poss,stallion,-PRON-,our,o,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,106,7,0,0,43.425,43.605,null,0,TRUE
296480,NA,40,11,107,1,only,only,only,only,DEBRA;,43.295,45.177,ADJ,JJ,amod,stallion,only,only,o,nly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,107,7,0,0,43.635,44.005,null,0,TRUE
296481,NA,40,11,108,1,thoroughbred,thoroughbred,thoroughbred,thoroughbred,DEBRA;,43.295,45.177,ADJ,JJ,amod,stallion,thoroughbred,thoroughbred,t,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,108,7,0,0,44.005,44.525,null,0,TRUE
296482,NA,40,11,109,1,stallion,stallion,stallion,stallion,DEBRA;,43.295,45.177,NOUN,NN,attr,is,stallion,stallion,s,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,109,7,0,0,44.525,45.165,null,0,TRUE
296483,NA,40,11,110,1,.,.,.,.,DEBRA;,43.295,45.177,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,110,7,0,0,45.165,45.177,null,0,FALSE
296484,NA,40,11,111,1,"
","
",NA,NA,DEBRA;,43.295,45.177,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,111,7,0,0,45.177,45.177,null,0,FALSE
296485,NA,40,12,112,1,..,â€¥,NA,NA,DEBRA;,45.177,46.673,PUNCT,.,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,112,7,0,1,45.177,45.177,null,0,FALSE
296486,NA,40,12,113,1,This,This,This,This,DEBRA;,45.177,46.673,DET,DT,nsubj,is,this,this,T,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,113,7,0,0,45.177,45.447,null,0,TRUE
296487,NA,40,12,114,1,is,is,is,is,DEBRA;,45.177,46.673,VERB,VBZ,cc,is,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,114,7,0,0,45.447,45.657,null,0,TRUE
296488,NA,40,12,115,1,Bold,Bold,Bold,Bold,DEBRA;,45.177,46.673,PROPN,NNP,compound,Forbes,Bold,bold,B,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,115,7,0,0,45.657,45.967,null,0,TRUE
296489,NA,40,12,116,1,Forbes,Forbes,Forbes,Forbes,DEBRA;,45.177,46.673,PROPN,NNP,attr,is,Forbes,forbes,F,bes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,116,7,0,0,45.967,46.657,null,0,TRUE
296490,NA,40,12,117,1,.,.,.,.,DEBRA;,45.177,46.673,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,117,7,0,0,46.657,46.657,null,0,FALSE
296491,NA,40,12,118,1,"
","
",NA,NA,DEBRA;,45.177,46.673,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,118,7,0,0,46.657,46.657,null,0,FALSE
296492,NA,40,13,119,1,..,â€¥,NA,NA,DEBRA;,46.673,49.527,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,119,13,0,1,46.657,46.657,null,0,FALSE
296493,NA,40,13,120,1,(H),(H),(H),(H),DEBRA;,46.673,49.527,PUNCT,-LRB-,punct,is,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,120,13,0,0,46.657,46.67301,null,0,TRUE
296494,NA,40,13,121,1,Bold,Bold,Bold,Bold,DEBRA;,46.673,49.527,PROPN,NNP,compound,Forbes,Bold,bold,B,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,9,121,13,0,0,47.133,47.403,null,0,TRUE
296495,NA,40,13,122,1,Forbes,Forbes,Forbes,Forbes,DEBRA;,46.673,49.527,PROPN,NNP,nsubj,is,Forbes,forbes,F,bes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,8,122,13,0,0,47.403,47.813,null,0,TRUE
296496,NA,40,13,123,1,is,is,is,is,DEBRA;,46.673,49.527,VERB,VBZ,ccomp,is,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,7,123,13,0,0,47.813,47.963,null,0,TRUE
296497,NA,40,13,124,1,a,a,a,a,DEBRA;,46.673,49.527,DET,DT,det,bay,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,6,124,13,0,0,47.963,48.033,null,0,TRUE
296498,NA,40,13,125,1,dark,dark,dark,dark,DEBRA;,46.673,49.527,ADJ,JJ,amod,bay,dark,dark,d,ark,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,5,125,13,0,0,48.033,48.353,null,0,TRUE
296499,NA,40,13,126,1,bay,bay,bay,bay,DEBRA;,46.673,49.527,NOUN,NN,attr,is,bay,bay,b,bay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,4,126,13,0,0,48.353,48.533,null,0,TRUE
296500,NA,40,13,127,1,or,or,or,or,DEBRA;,46.673,49.527,CCONJ,CC,cc,bay,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,3,127,13,0,0,48.533,48.643,null,0,TRUE
296501,NA,40,13,128,1,brown,brown,brown,brown,DEBRA;,46.673,49.527,ADJ,JJ,amod,stallion,brown,brown,b,own,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,2,128,13,0,0,48.643,49.003,null,0,TRUE
296502,NA,40,13,129,1,stallion,stallion,stallion,stallion,DEBRA;,46.673,49.527,NOUN,NN,conj,bay,stallion,stallion,s,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,1,129,13,0,0,49.003,49.513,null,0,TRUE
296503,NA,40,13,130,1,",",",",",",",",DEBRA;,46.673,49.527,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,130,13,0,0,49.513,49.527,null,0,FALSE
296504,NA,40,13,131,1,"
","
",NA,NA,DEBRA;,46.673,49.527,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,131,13,0,0,49.527,49.527,null,0,FALSE
296505,NA,40,14,132,1,and,and,and,and,DEBRA;,49.527,51.798,CCONJ,CC,cc,is,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,132,9,0,0,49.527,49.657,null,0,TRUE
296506,NA,40,14,133,1,he,he,he,he,DEBRA;,49.527,51.798,PRON,PRP,nsubjpass,foaled,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,133,9,0,0,49.657,49.797,null,0,TRUE
296507,NA,40,14,134,1,was,was,was,was,DEBRA;,49.527,51.798,VERB,VBD,auxpass,foaled,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,134,9,0,0,49.797,50.017,null,0,TRUE
296508,NA,40,14,135,1,foaled,foaled,foaled,foaled,DEBRA;,49.527,51.798,VERB,VBN,conj,is,foal,foaled,f,led,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,135,9,0,0,50.017,50.317,null,0,TRUE
296509,NA,40,14,136,1,in,in,in,in,DEBRA;,49.527,51.798,ADP,IN,prep,foaled,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,136,9,0,0,50.317,50.417,null,0,TRUE
296510,NA,40,14,137,1,nineteen,nineteen,nineteen,nineteen,DEBRA;,49.527,51.798,NUM,CD,nummod,seventy-three,nineteen,nineteen,n,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,137,9,0,0,50.417,50.907,null,0,TRUE
296511,NA,40,14,138,1,seventy-three,seventy-three,seventy-three,seventy-three,DEBRA;,49.527,51.798,ADJ,JJ,pobj,in,seventy-three,seventy-three,s,ree,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,138,9,0,0,51.187,51.787,null,0,TRUE
296512,NA,40,14,139,1,.,.,.,.,DEBRA;,49.527,51.798,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,139,9,0,0,51.787,51.798,null,0,FALSE
296513,NA,40,14,140,1,"
","
",NA,NA,DEBRA;,49.527,51.798,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,140,9,0,0,51.798,51.798,null,0,FALSE
296514,NA,40,15,141,1,(H),(H),(H),(H),DEBRA;,51.798,54.198,PUNCT,:,punct,is,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,141,10,0,0,51.798,52.138,null,0,TRUE
296515,NA,40,15,142,1,He,He,He,He,DEBRA;,51.798,54.198,PRON,PRP,nsubj,is,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,142,10,0,0,52.138,52.288,null,0,TRUE
296516,NA,40,15,143,1,is,is,is,is,DEBRA;,51.798,54.198,VERB,VBZ,ccomp,is,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,143,10,0,0,52.288,52.438,null,0,TRUE
296517,NA,40,15,144,1,by,by,by,by,DEBRA;,51.798,54.198,ADP,IN,prep,is,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,144,10,0,0,52.438,52.628,null,0,TRUE
296518,NA,40,15,145,1,the,the,the,the,DEBRA;,51.798,54.198,DET,DT,det,stallion,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,145,10,0,0,52.628,52.738,null,0,TRUE
296519,NA,40,15,146,1,stallion,stallion,stallion,stallion,DEBRA;,51.798,54.198,NOUN,NN,pobj,by,stallion,stallion,s,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,146,10,0,0,52.738,53.258,null,0,TRUE
296520,NA,40,15,147,1,Irish,Irish,Irish,Irish,DEBRA;,51.798,54.198,PROPN,NNP,compound,Castle,Irish,irish,I,ish,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,147,10,0,0,53.328,53.718,null,0,TRUE
296521,NA,40,15,148,1,Castle,Castle,Castle,Castle,DEBRA;,51.798,54.198,PROPN,NNP,appos,stallion,Castle,castle,C,tle,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,148,10,0,0,53.718,54.188,null,0,TRUE
296522,NA,40,15,149,1,",",",",",",",",DEBRA;,51.798,54.198,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,149,10,0,0,54.188,54.198,null,0,FALSE
296523,NA,40,15,150,1,"
","
",NA,NA,DEBRA;,51.798,54.198,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,150,10,0,0,54.198,54.198,null,0,FALSE
296524,NA,40,16,151,1,and,and,and,and,DEBRA;,54.198,56.37,CCONJ,CC,cc,56.37,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,151,10,0,0,54.198,54.348,null,0,TRUE
296525,NA,40,16,152,1,out,out,out,out,DEBRA;,54.198,56.37,ADP,IN,conj,56.37,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,152,10,0,0,54.348,54.508,null,0,TRUE
296526,NA,40,16,153,1,of,of,of,of,DEBRA;,54.198,56.37,ADP,IN,prep,out,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,153,10,0,0,54.508,54.648,null,0,TRUE
296527,NA,40,16,154,1,the,the,the,the,DEBRA;,54.198,56.37,DET,DT,det,mare,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,154,10,0,0,54.918,55.078,null,0,TRUE
296528,NA,40,16,155,1,unraced,unraced,unraced,unraced,DEBRA;,54.198,56.37,ADJ,JJ,amod,mare,unraced,unraced,u,ced,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,155,10,0,0,55.078,55.278,null,0,TRUE
296529,NA,40,16,156,1,mare,mare,mare,mare,DEBRA;,54.198,56.37,NOUN,NN,pobj,of,mare,mare,m,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,156,10,0,0,55.278,55.558,null,0,TRUE
296530,NA,40,16,157,1,Comely,Comely,Comely,Comely,DEBRA;,54.198,56.37,PROPN,NNP,compound,Nell,Comely,comely,C,ely,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,157,10,0,0,55.558,55.988,null,0,TRUE
296531,NA,40,16,158,1,Nell,Nell,Nell,Nell,DEBRA;,54.198,56.37,PROPN,NNP,appos,mare,Nell,nell,N,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,158,10,0,0,55.988,56.358,null,0,TRUE
296532,NA,40,16,159,1,.,.,.,.,DEBRA;,54.198,56.37,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,159,10,0,0,56.358,56.358,null,0,FALSE
296533,NA,40,16,160,1,"
","
",NA,NA,DEBRA;,54.198,56.37,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,160,10,0,0,56.358,56.36998,null,0,TRUE
296534,NA,40,17,161,1,(H),(H),(H),(H),DEBRA;,56.37,58.371,PUNCT,-LRB-,punct,is,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,161,9,0,0,56.37,56.8,null,0,TRUE
296535,NA,40,17,162,1,He,He,He,He,DEBRA;,56.37,58.371,PRON,PRP,nsubjpass,bred,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,162,9,0,0,56.8,56.94,null,0,TRUE
296536,NA,40,17,163,1,was,was,was,was,DEBRA;,56.37,58.371,VERB,VBD,auxpass,bred,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,163,9,0,0,56.94,57.18,null,0,TRUE
296537,NA,40,17,164,1,bred,bred,bred,bred,DEBRA;,56.37,58.371,VERB,VBN,ccomp,is,breed,bred,b,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,164,9,0,0,57.18,57.46,null,0,TRUE
296538,NA,40,17,165,1,by,by,by,by,DEBRA;,56.37,58.371,ADP,IN,agent,bred,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,165,9,0,0,57.46,57.63,null,0,TRUE
296539,NA,40,17,166,1,Lee,Lee,Lee,Lee,DEBRA;,56.37,58.371,PROPN,NNP,compound,Eaton,Lee,lee,L,Lee,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,166,9,0,0,57.7,57.98,null,0,TRUE
296540,NA,40,17,167,1,Eaton,Eaton,Eaton,Eaton,DEBRA;,56.37,58.371,PROPN,NNP,pobj,by,Eaton,eaton,E,ton,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,167,9,0,0,57.98,58.36,null,0,TRUE
296541,NA,40,17,168,1,",",",",",",",",DEBRA;,56.37,58.371,PUNCT,",",punct,bred,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,168,9,0,0,58.36,58.37104,null,0,TRUE
296542,NA,40,17,169,1,"
","
",NA,NA,DEBRA;,56.37,58.371,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,169,9,0,0,58.531,58.561,null,0,TRUE
296543,NA,40,18,170,1,and,and,and,and,DEBRA;,58.371,59.678,CCONJ,CC,cc,59.678,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,170,6,0,0,58.561,58.561,null,0,FALSE
296544,NA,40,18,171,1,Red,Red,Red,Red,DEBRA;,58.371,59.678,PROPN,NNP,compound,Stables,Red,red,R,Red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,171,6,0,0,58.561,58.791,null,0,TRUE
296545,NA,40,18,172,1,Bull,Bull,Bull,Bull,DEBRA;,58.371,59.678,PROPN,NNP,compound,Stables,Bull,bull,B,ull,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,172,6,0,0,58.791,58.961,null,0,TRUE
296546,NA,40,18,173,1,Stables,Stables,Stables,Stables,DEBRA;,58.371,59.678,PROPN,NNP,conj,59.678,Stables,stables,S,les,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,173,6,0,0,58.961,59.661,null,0,TRUE
296547,NA,40,18,174,1,.,.,.,.,DEBRA;,58.371,59.678,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,174,6,0,0,59.661,59.678,null,0,FALSE
296548,NA,40,18,175,1,"
","
",NA,NA,DEBRA;,58.371,59.678,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,175,6,0,0,59.678,59.678,null,0,FALSE
296549,NA,40,19,176,1,(H),(H),(H),(H),DEBRA;,59.678,64.753,PUNCT,-LRB-,punct,is,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,176,18,0,0,59.678,60.088,null,0,TRUE
296550,NA,40,19,177,1,This,This,This,This,DEBRA;,59.678,64.753,DET,DT,det,grandson,this,this,T,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,15,177,18,0,0,60.088,60.338,null,0,TRUE
296551,NA,40,19,178,1,grandson,grandson,grandson,grandson,DEBRA;,59.678,64.753,NOUN,NN,nsubjpass,entered,grandson,grandson,g,son,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,14,178,18,0,0,60.338,60.858,null,0,TRUE
296552,NA,40,19,179,1,of,of,of,of,DEBRA;,59.678,64.753,ADP,IN,prep,grandson,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,13,179,18,0,0,60.858,60.988,null,0,TRUE
296553,NA,40,19,180,1,Bold,Bold,Bold,Bold,DEBRA;,59.678,64.753,PROPN,NNP,compound,Ruler,Bold,bold,B,old,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,12,180,18,0,0,60.988,61.278,null,0,TRUE
296554,NA,40,19,181,1,Ruler,Ruler,Ruler,Ruler,DEBRA;,59.678,64.753,PROPN,NNP,pobj,of,Ruler,ruler,R,ler,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,11,181,18,0,0,61.308,61.618,null,0,TRUE
296555,NA,40,19,182,1,was,was,was,was,DEBRA;,59.678,64.753,VERB,VBD,auxpass,entered,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,10,182,18,0,0,61.618,61.798,null,0,TRUE
296556,NA,40,19,183,1,entered,entered,entered,entered,DEBRA;,59.678,64.753,VERB,VBN,ccomp,is,enter,entered,e,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,9,183,18,0,0,61.798,62.078,null,0,TRUE
296557,NA,40,19,184,1,into,into,into,into,DEBRA;,59.678,64.753,ADP,IN,prep,entered,into,into,i,nto,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,8,184,18,0,0,62.078,62.328,null,0,TRUE
296558,NA,40,19,185,1,a,a,a,a,DEBRA;,59.678,64.753,DET,DT,det,sale,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,7,185,18,0,0,62.328,62.388,null,0,TRUE
296559,NA,40,19,186,1,sale,sale,sale,sale,DEBRA;,59.678,64.753,NOUN,NN,pobj,into,sale,sale,s,ale,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,6,186,18,0,0,62.388,62.758,null,0,TRUE
296560,NA,40,19,187,1,in,in,in,in,DEBRA;,59.678,64.753,ADP,IN,prep,entered,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,5,187,18,0,0,62.758,62.838,null,0,TRUE
296561,NA,40,19,188,1,July,July,July,July,DEBRA;,59.678,64.753,PROPN,NNP,pobj,in,July,july,J,uly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,4,188,18,0,0,62.838,63.238,null,0,TRUE
296562,NA,40,19,189,1,of,of,of,of,DEBRA;,59.678,64.753,ADP,IN,prep,July,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,3,189,18,0,0,63.238,63.308,null,0,TRUE
296563,NA,40,19,190,1,nineteen,nineteen,nineteen,nineteen,DEBRA;,59.678,64.753,NUM,CD,nummod,seventy-four,nineteen,nineteen,n,een,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,14,2,190,18,0,0,63.358,63.818,null,0,TRUE
296564,NA,40,19,191,1,seventy-four,seventy-four,seventy-four,seventy-four,DEBRA;,59.678,64.753,ADJ,JJ,pobj,of,seventy-four,seventy-four,s,our,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,15,1,191,18,0,0,64.118,64.618,null,0,TRUE
296565,NA,40,19,192,1,.,.,.,.,DEBRA;,59.678,64.753,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,17,NA,NA,192,18,0,0,64.618,64.618,null,0,FALSE
296566,NA,40,19,193,1,"
","
",NA,NA,DEBRA;,59.678,64.753,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,18,NA,NA,193,18,0,0,64.618,64.618,null,0,FALSE
296567,NA,40,20,194,1,..,â€¥,NA,NA,DEBRA;,64.753,66.742,PUNCT,NFP,punct,is,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,194,7,0,1,64.618,64.618,null,0,FALSE
