X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
220615,NA,30,13,98,1,any,any,any,any,DANNY;,25.31,26.859,DET,DT,pobj,like,any,any,a,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,98,11,0,0,26.47,26.65,null,0,TRUE
220616,NA,30,13,99,1,of,of,of,of,DANNY;,25.31,26.859,ADP,IN,prep,any,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,99,11,0,0,26.65,26.75,null,0,TRUE
220617,NA,30,13,100,1,them,them,them,them,DANNY;,25.31,26.859,PRON,PRP,pobj,of,-PRON-,them,t,hem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,100,11,0,0,26.75,26.84,null,0,TRUE
220618,NA,30,13,101,1,",",",",",",",",DANNY;,25.31,26.859,PUNCT,",",punct,is,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,101,11,0,0,26.969,28.049,null,0,TRUE
220619,NA,30,13,102,1,"
","
",NA,NA,DANNY;,25.31,26.859,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,102,11,0,0,26.969,28.049,null,0,TRUE
220620,NA,30,14,103,1,...,â€¦,NA,NA,DANNY;,26.969,28.429,PUNCT,NFP,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,103,6,1,0,28.049,28.049,null,0,FALSE
220621,NA,30,14,104,1,(TSK),(TSK),(TSK),(TSK),DANNY;,26.969,28.429,X,XX,intj,is,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,104,6,0,0,28.049,28.049,null,0,FALSE
220622,NA,30,14,105,1,(H),(H),(H),(H),DANNY;,26.969,28.429,PUNCT,-LRB-,punct,uh=,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,105,6,0,0,28.049,28.049,null,0,FALSE
220623,NA,30,14,106,1,uh=,uh:,uh,uh,DANNY;,26.969,28.429,PROPN,NNP,amod,32.157,uh=,uh=,u,uh=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,1,1,106,6,0,0,28.049,28.409,null,0,TRUE
220624,NA,30,14,107,1,",",",",",",",",DANNY;,26.969,28.429,PUNCT,",",punct,uh=,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,107,6,0,0,28.6,29.54,null,0,TRUE
220625,NA,30,14,108,1,"
","
",NA,NA,DANNY;,26.969,28.429,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,108,6,0,0,28.6,29.54,null,0,TRUE
220626,NA,30,15,109,1,..,â€¥,NA,NA,DANNY;,28.6,32.157,PUNCT,NFP,punct,32.157,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,109,19,0,1,29.54,29.54,null,0,FALSE
220627,NA,30,15,110,1,(TSK),(TSK),(TSK),(TSK),DANNY;,28.6,32.157,X,XX,mark,is,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,110,19,0,0,29.54,29.54,null,0,FALSE
220628,NA,30,15,111,1,..,â€¥,NA,NA,DANNY;,28.6,32.157,PUNCT,NFP,punct,(TSK),..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,111,19,0,1,29.54,29.54,null,0,FALSE
220629,NA,30,15,112,1,so,so,so,so,DANNY;,28.6,32.157,ADV,RB,advmod,th=ought,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,13,112,19,0,0,29.54,29.78,null,0,TRUE
220630,NA,30,15,113,1,I,I,I,I,DANNY;,28.6,32.157,PRON,PRP,nsubj,th=ought,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,12,113,19,0,0,29.78,29.95,null,0,TRUE
220631,NA,30,15,114,1,th=ought,th:ought,thought,thought,DANNY;,28.6,32.157,VERB,VBD,advcl,(TSK),th=ought,th=ought,t,ght,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,3,11,114,19,0,0,29.95,30.29,null,0,TRUE
220632,NA,30,15,115,1,I,I,I,I,DANNY;,28.6,32.157,PRON,PRP,nsubj,try,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,10,115,19,0,0,30.29,30.47,host,0,TRUE
220633,NA,30,15,116,1,'d..,'dâ€¥,'d,'d,DANNY;,28.6,32.157,VERB,MD,appos,I,would~have,would~had,',d..,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,116,19,0,0,30.29,30.47,clitic,115,TRUE
220634,NA,30,15,117,1,try,try,try,try,DANNY;,28.6,32.157,VERB,VBP,ccomp,th=ought,try,try,t,try,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,5,9,117,19,0,0,30.47,30.69,null,0,TRUE
220635,NA,30,15,118,1,to,to,to,to,DANNY;,28.6,32.157,PART,TO,aux,come,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,6,8,118,19,0,0,30.69,30.77,null,0,TRUE
220636,NA,30,15,119,1,come,come,come,come,DANNY;,28.6,32.157,VERB,VB,xcomp,try,come,come,c,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,7,7,119,19,0,0,30.77,31.02,null,0,TRUE
220637,NA,30,15,120,1,up,up,up,up,DANNY;,28.6,32.157,PART,RP,prt,come,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,8,6,120,19,0,0,31.02,31.14,null,0,TRUE
220638,NA,30,15,121,1,with,with,with,with,DANNY;,28.6,32.157,ADP,IN,prep,come,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,9,5,121,19,0,0,31.14,31.33,null,0,TRUE
220639,NA,30,15,122,1,one,one,one,one,DANNY;,28.6,32.157,NUM,CD,pobj,with,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,10,4,122,19,0,0,31.33,31.55,null,0,TRUE
220640,NA,30,15,123,1,of,of,of,of,DANNY;,28.6,32.157,ADP,IN,prep,one,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,11,3,123,19,0,0,31.55,31.67,null,0,TRUE
220641,NA,30,15,124,1,my,my,my,my,DANNY;,28.6,32.157,DET,PRP$,poss,own,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,12,2,124,19,0,0,31.67,31.9,null,0,TRUE
220642,NA,30,15,125,1,own,own,own,own,DANNY;,28.6,32.157,ADJ,JJ,pobj,of,own,own,o,own,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,13,1,125,19,0,0,31.9,33.939,null,0,FALSE
220643,NA,30,15,126,1,.,.,.,.,DANNY;,28.6,32.157,PUNCT,.,punct,is,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,18,NA,NA,126,19,0,0,33.939,35.489,null,0,TRUE
220644,NA,30,15,127,1,"
","
",NA,NA,DANNY;,28.6,32.157,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,19,NA,NA,127,19,0,0,33.939,35.489,null,0,TRUE
220645,NA,30,16,128,1,...,â€¦,NA,NA,DANNY;,33.939,37.684,PUNCT,:,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,128,12,1,0,35.489,35.489,null,0,FALSE
220646,NA,30,16,129,1,(TSK),(TSK),(TSK),(TSK),DANNY;,33.939,37.684,X,XX,dep,is,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,129,12,0,0,35.489,35.489,null,0,FALSE
220647,NA,30,16,130,1,...,â€¦,NA,NA,DANNY;,33.939,37.684,PUNCT,:,punct,is,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,130,12,1,0,35.489,35.489,null,0,FALSE
220648,NA,30,16,131,1,Jim,Jim,Jim,Jim,DANNY;,33.939,37.684,PROPN,NNP,compound,Larson,Jim,jim,J,Jim,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,7,131,12,0,0,35.489,35.699,null,0,TRUE
220649,NA,30,16,132,1,Larson,Larson,Larson,Larson,DANNY;,33.939,37.684,PROPN,NNP,nsubj,sharing,Larson,larson,L,son,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,6,132,12,0,0,35.699,36.089,null,0,TRUE
220650,NA,30,16,133,1,was,was,was,was,DANNY;,33.939,37.684,VERB,VBD,aux,sharing,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,5,133,12,0,0,36.089,36.519,null,0,TRUE
220651,NA,30,16,134,1,uh,uh,uh,uh,DANNY;,33.939,37.684,INTJ,UH,intj,sharing,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,4,4,134,12,0,0,36.519,36.619,null,0,TRUE
220652,NA,30,16,135,1,sharing,sharing,sharing,sharing,DANNY;,33.939,37.684,VERB,VBG,ccomp,says,share,sharing,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,3,135,12,0,0,36.619,37.039,null,0,TRUE
220653,NA,30,16,136,1,a,a,a,a,DANNY;,33.939,37.684,DET,DT,det,quote,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,2,136,12,0,0,37.039,37.089,null,0,TRUE
220654,NA,30,16,137,1,quote,quote,quote,quote,DANNY;,33.939,37.684,NOUN,NN,dobj,sharing,quote,quote,q,ote,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,7,1,137,12,0,0,37.089,37.669,null,0,TRUE
220655,NA,30,16,138,1,",",",",",",",",DANNY;,33.939,37.684,PUNCT,",",punct,sharing,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,138,12,0,0,37.669,37.68399,null,0,TRUE
220656,NA,30,16,139,1,"
","
",NA,NA,DANNY;,33.939,37.684,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,139,12,0,0,37.669,37.68399,null,0,TRUE
220657,NA,30,17,140,1,...,â€¦,NA,NA,DANNY;,37.951,38.99,PUNCT,:,punct,38.99,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,140,6,1,0,37.68399,38.081,null,0,FALSE
220658,NA,30,17,141,1,from,from,from,from,DANNY;,37.951,38.99,ADP,IN,prep,38.99,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,141,6,0,0,38.081,38.281,null,0,TRUE
220659,NA,30,17,142,1,Yogi,Yogi,Yogi,Yogi,DANNY;,37.951,38.99,PROPN,NNP,compound,Bara,Yogi,yogi,Y,ogi,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,142,6,0,0,38.281,38.541,null,0,TRUE
220660,NA,30,17,143,1,Bara,Bara,Bara,Bara,DANNY;,37.951,38.99,PROPN,NNP,pobj,from,Bara,bara,B,ara,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,143,6,0,0,38.541,38.971,null,0,TRUE
220661,NA,30,17,144,1,",",",",",",",",DANNY;,37.951,38.99,PUNCT,",",punct,38.99,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,144,6,0,0,38.971,38.99,null,0,TRUE
220662,NA,30,17,145,1,"
","
",NA,NA,DANNY;,37.951,38.99,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,145,6,0,0,38.971,38.99,null,0,TRUE
220663,NA,30,18,146,1,last,last,last,last,DANNY;,38.99,39.61,ADJ,JJ,amod,night,last,last,l,ast,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,146,4,0,0,38.99,39.26,null,0,TRUE
220664,NA,30,18,147,1,night,night,night,night,DANNY;,38.99,39.61,NOUN,NN,npadvmod,38.99,night,night,n,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,147,4,0,0,39.26,39.54,null,0,TRUE
220665,NA,30,18,148,1,",",",",",",",",DANNY;,38.99,39.61,PUNCT,",",punct,sharing,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,148,4,0,0,39.54,39.61,null,0,TRUE
220666,NA,30,18,149,1,"
","
",NA,NA,DANNY;,38.99,39.61,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,149,4,0,0,39.54,39.61,null,0,TRUE
220667,NA,30,19,150,1,and,and,and,and,DANNY;,39.61,41.024,CCONJ,CC,cc,sharing,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,8,150,10,0,0,39.61,39.72,null,0,TRUE
220668,NA,30,19,151,1,I,I,I,I,DANNY;,39.61,41.024,PRON,PRP,nsubj,wanted,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,151,10,0,0,39.72,39.82,null,0,TRUE
220669,NA,30,19,152,1,wanted,wanted,wanted,wanted,DANNY;,39.61,41.024,VERB,VBD,conj,sharing,want,wanted,w,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,152,10,0,0,39.82,40,null,0,TRUE
220670,NA,30,19,153,1,to,to,to,to,DANNY;,39.61,41.024,PART,TO,aux,@share,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,153,10,0,0,40,40.07,null,0,TRUE
220671,NA,30,19,154,1,@share,@share,share,share,DANNY;,39.61,41.024,PUNCT,.,xcomp,wanted,@share,@share,@,are,FALSE,Word,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,5,5,4,154,10,0,0,40.07,40.37,null,0,TRUE
220672,NA,30,19,155,1,@that,@that,that,that,DANNY;,39.61,41.024,PUNCT,NFP,dobj,@share,@that,@that,@,hat,FALSE,Word,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,6,6,3,155,10,0,0,40.37,40.6,null,0,TRUE
220673,NA,30,19,156,1,this,this,this,this,DANNY;,39.61,41.024,DET,DT,det,morning,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,2,156,10,0,0,40.6,40.77,null,0,TRUE
220674,NA,30,19,157,1,morning,morning,morning,morning,DANNY;,39.61,41.024,NOUN,NN,npadvmod,@share,morning,morning,m,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,1,157,10,0,0,40.77,41.01,null,0,TRUE
220675,NA,30,19,158,1,.,.,.,.,DANNY;,39.61,41.024,PUNCT,.,punct,wanted,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,158,10,0,0,41.01,41.02397,null,0,TRUE
220676,NA,30,19,159,1,"
","
",NA,NA,DANNY;,39.61,41.024,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,159,10,0,0,41.01,41.02397,null,0,TRUE
220677,NA,30,20,160,1,(H),(H),(H),(H),DANNY;,41.007,44.349,PUNCT,.,punct,sharing,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,160,19,0,0,41.01,41.02397,null,0,TRUE
220678,NA,30,20,161,1,He,He,He,He,DANNY;,41.007,44.349,PRON,PRP,nsubj,says,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,16,161,19,0,0,41.807,41.867,null,0,TRUE
220679,NA,30,20,162,1,says,says,says,says,DANNY;,41.007,44.349,VERB,VBZ,ccomp,is,say,says,s,ays,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,15,162,19,0,0,41.867,42.037,null,0,TRUE
220680,NA,30,20,163,1,you,you,you,you,DANNY;,41.007,44.349,PRON,PRP,nsubj,got,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,14,163,19,0,0,42.037,42.107,null,0,TRUE
220681,NA,30,20,164,1,got,got,got,got,DANNY;,41.007,44.349,VERB,VBD,ccomp,says,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,13,164,19,0,0,42.107,42.297,host,0,TRUE
220682,NA,30,20,165,1,ta,ta,ta,ta,DANNY;,41.007,44.349,PART,TO,aux,be,to,to,t,ta,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,12,165,19,0,0,42.107,42.297,clitic,164,TRUE
220683,NA,30,20,166,1,be,be,be,be,DANNY;,41.007,44.349,VERB,VB,xcomp,got,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,11,166,19,0,0,42.297,42.407,null,0,TRUE
220684,NA,30,20,167,1,careful,careful,careful,careful,DANNY;,41.007,44.349,ADJ,JJ,acomp,be,careful,careful,c,ful,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,10,167,19,0,0,42.407,42.827,null,0,TRUE
220685,NA,30,20,168,1,when,when,when,when,DANNY;,41.007,44.349,ADV,WRB,advmod,know,when,when,w,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,9,168,19,0,0,42.827,42.997,null,0,TRUE
220686,NA,30,20,169,1,you,you,you,you,DANNY;,41.007,44.349,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,8,169,19,0,0,42.997,43.087,null,0,TRUE
220687,NA,30,20,170,1,do,do,do,do,DANNY;,41.007,44.349,VERB,VBP,aux,know,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,7,170,19,0,0,43.087,43.277,host,0,TRUE
220688,NA,30,20,171,1,n't,n't,n't,n't,DANNY;,41.007,44.349,ADV,RB,neg,know,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,6,171,19,0,0,43.087,43.277,clitic,170,TRUE
220689,NA,30,20,172,1,know,know,know,know,DANNY;,41.007,44.349,VERB,VB,advcl,be,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,5,172,19,0,0,43.277,43.427,null,0,TRUE
220690,NA,30,20,173,1,where,where,where,where,DANNY;,41.007,44.349,ADV,WRB,advmod,going,where,where,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,4,173,19,0,0,43.427,43.607,null,0,TRUE
220691,NA,30,20,174,1,you,you,you,you,DANNY;,41.007,44.349,PRON,PRP,nsubj,going,you,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,14,3,174,19,0,0,43.607,43.777,host,0,TRUE
220692,NA,30,20,175,1,'re,'re,'re,'re,DANNY;,41.007,44.349,VERB,VBP,aux,going,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,15,2,175,19,0,0,43.607,43.777,clitic,174,TRUE
220693,NA,30,20,176,1,going,going,going,going,DANNY;,41.007,44.349,VERB,VBG,ccomp,know,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,16,1,176,19,0,0,43.777,44.337,null,0,TRUE
220694,NA,30,20,177,1,",",",",",",",",DANNY;,41.007,44.349,PUNCT,",",punct,says,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,18,NA,NA,177,19,0,0,44.337,44.554,null,0,FALSE
220695,NA,30,20,178,1,"
","
",NA,NA,DANNY;,41.007,44.349,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,19,NA,NA,178,19,0,0,44.554,44.554,null,0,FALSE
220696,NA,30,21,179,1,..,â€¥,NA,NA,DANNY;,44.364,45.977,PUNCT,NFP,punct,says,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,179,9,0,1,44.554,44.554,null,0,FALSE
220697,NA,30,21,180,1,because,because,because,because,DANNY;,44.364,45.977,ADP,IN,mark,get,because,because,b,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,180,9,0,0,44.554,44.874,null,0,TRUE
220698,NA,30,21,181,1,you,you,you,you,DANNY;,44.364,45.977,PRON,PRP,nsubj,get,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,181,9,0,0,44.874,44.954,null,0,TRUE
220699,NA,30,21,182,1,might,might,might,might,DANNY;,44.364,45.977,VERB,MD,aux,get,may,might,m,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,182,9,0,0,44.954,45.234,null,0,TRUE
220700,NA,30,21,183,1,not,not,not,not,DANNY;,44.364,45.977,ADV,RB,neg,get,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,183,9,0,0,45.234,45.464,null,0,TRUE
220701,NA,30,21,184,1,get,get,get,get,DANNY;,44.364,45.977,VERB,VB,advcl,says,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,184,9,0,0,45.464,45.694,null,0,TRUE
220702,NA,30,21,185,1,there,there,there,there,DANNY;,44.364,45.977,ADV,RB,advmod,get,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,185,9,0,0,45.694,45.904,null,0,TRUE
220703,NA,30,21,186,1,.,.,.,.,DANNY;,44.364,45.977,PUNCT,.,punct,says,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,186,9,0,0,48.588,48.728,null,0,TRUE
220704,NA,30,21,187,1,"
","
",NA,NA,DANNY;,44.364,45.977,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,187,9,0,0,48.588,48.728,null,0,TRUE
220705,NA,30,22,188,1,...,â€¦,NA,NA,DANNY;,48.588,49.73,PUNCT,NFP,punct,says,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,188,8,1,0,48.728,48.728,null,0,FALSE
220706,NA,30,22,189,1,<SM,<SM,NA,NA,DANNY;,48.588,49.73,X,XX,dep,says,<sm,<sm,<,<SM,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,189,8,0,0,48.728,48.728,null,0,FALSE
220707,NA,30,22,190,1,Which,Which,Which,Which,DANNY;,48.588,49.73,DET,WDT,nsubj,says,which,which,W,ich,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,190,8,0,0,48.728,48.898,null,0,TRUE
220708,NA,30,22,191,1,says,says,says,says,DANNY;,48.588,49.73,VERB,VBZ,relcl,<SM,say,says,s,ays,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,191,8,0,0,48.898,49.198,null,0,TRUE
220709,NA,30,22,192,1,so,so,so,so,DANNY;,48.588,49.73,ADV,RB,advmod,much,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,192,8,0,0,49.198,49.428,null,0,TRUE
220710,NA,30,22,193,1,much,much,much,much,DANNY;,48.588,49.73,ADJ,JJ,advmod,says,much,much,m,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,193,8,0,0,49.428,49.708,null,0,TRUE
220711,NA,30,22,194,1,",",",",",",",",DANNY;,48.588,49.73,PUNCT,",",punct,says,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,194,8,0,0,49.708,49.73,null,0,TRUE
220712,NA,30,22,195,1,"
","
",NA,NA,DANNY;,48.588,49.73,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,195,8,0,0,49.708,49.73,null,0,TRUE
220713,NA,30,23,196,1,that,that,that,that,DANNY;,49.73,51.231,DET,WDT,dobj,know,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,196,12,0,0,49.73,49.86,null,0,TRUE
