X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
405670,NA,55,13,98,4,",",",",",",",",PERROT;,55.142,58.058,PUNCT,",",punct,revolutionized,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,15,6,0,0,58.042,58.058,null,0,FALSE
405671,NA,55,13,99,4,"
","
",NA,NA,PERROT;,55.142,58.058,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,16,6,0,0,58.058,58.058,null,0,FALSE
405672,NA,55,14,100,4,...,â€¦,NA,NA,PERROT;,58.058,61.095,PUNCT,:,punct,58.058,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,17,9,1,0,58.058,58.618,null,0,TRUE
405673,NA,55,14,101,4,the,the,the,the,PERROT;,58.058,61.095,DET,DT,det,way,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,18,9,0,0,58.618,58.748,null,0,TRUE
405674,NA,55,14,102,4,way,way,way,way,PERROT;,58.058,61.095,NOUN,NN,appos,58.058,way,way,w,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,19,9,0,0,58.748,58.928,null,0,TRUE
405675,NA,55,14,103,4,...,â€¦,NA,NA,PERROT;,58.058,61.095,PUNCT,:,punct,considered,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,20,9,1,0,58.928,59.788,null,0,TRUE
405676,NA,55,14,104,4,art,art,art,art,PERROT;,58.058,61.095,NOUN,NN,nsubjpass,considered,art,art,a,art,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,3,21,9,0,0,59.788,60.148,null,0,TRUE
405677,NA,55,14,105,4,was,was,was,was,PERROT;,58.058,61.095,VERB,VBD,auxpass,considered,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,2,22,9,0,0,60.148,60.328,null,0,TRUE
405678,NA,55,14,106,4,considered,considered,considered,considered,PERROT;,58.058,61.095,VERB,VBN,ccomp,'s,consider,considered,c,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,23,9,0,0,60.328,60.938,null,0,TRUE
405679,NA,55,14,107,4,",",",",",",",",PERROT;,58.058,61.095,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,24,9,0,0,60.938,61.815,null,0,FALSE
405680,NA,55,14,108,4,"
","
",NA,NA,PERROT;,58.058,61.095,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,25,9,0,0,61.815,61.815,null,0,FALSE
405681,NA,55,15,109,4,...,â€¦,NA,NA,PERROT;,61.095,64.082,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,26,8,1,0,61.815,61.815,null,0,FALSE
405682,NA,55,15,110,4,and,and,and,and,PERROT;,61.095,64.082,CCONJ,CC,cc,'s,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,27,8,0,0,61.815,62.025,null,0,TRUE
405683,NA,55,15,111,4,which,which,which,which,PERROT;,61.095,64.082,DET,WDT,det,today=,which,which,w,ich,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,28,8,0,0,62.025,62.285,null,0,TRUE
405684,NA,55,15,112,4,today=,today:,today,today,PERROT;,61.095,64.082,NOUN,NN,nsubj,has,today=,today=,t,ay=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,3,29,8,0,0,62.285,62.845,null,0,TRUE
405685,NA,55,15,113,4,still,still,still,still,PERROT;,61.095,64.082,ADV,RB,advmod,has,still,still,s,ill,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,30,8,0,0,62.845,63.355,null,0,TRUE
405686,NA,55,15,114,4,has,has,has,has,PERROT;,61.095,64.082,VERB,VBZ,conj,'s,have,has,h,has,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,31,8,0,0,63.355,64.005,null,0,TRUE
405687,NA,55,15,115,4,",",",",",",",",PERROT;,61.095,64.082,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,32,8,0,0,64.005,64.005,null,0,FALSE
405688,NA,55,15,116,4,"
","
",NA,NA,PERROT;,61.095,64.082,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,33,8,0,0,64.005,64.005,null,0,FALSE
405689,NA,55,16,117,4,...,â€¦,NA,NA,PERROT;,64.082,66.292,PUNCT,:,punct,66.292,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,34,5,1,0,64.005,64.08199,null,0,TRUE
405690,NA,55,16,118,4,extraordinary,extraordinary,extraordinary,extraordinary,PERROT;,64.082,66.292,ADJ,JJ,amod,resonance,extraordinary,extraordinary,e,ary,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,35,5,0,0,64.522,65.402,null,0,TRUE
405691,NA,55,16,119,4,resonance,resonance,resonance,resonance,PERROT;,64.082,66.292,NOUN,NN,appos,66.292,resonance,resonance,r,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,36,5,0,0,65.402,66.282,null,0,TRUE
405692,NA,55,16,120,4,",",",",",",",",PERROT;,64.082,66.292,PUNCT,",",punct,66.292,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,37,5,0,0,66.282,66.282,null,0,FALSE
405693,NA,55,16,121,4,"
","
",NA,NA,PERROT;,64.082,66.292,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,38,5,0,0,66.282,66.282,null,0,FALSE
405694,NA,55,17,122,4,...,â€¦,NA,NA,PERROT;,66.292,69.657,PUNCT,:,punct,66.292,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,39,10,1,0,66.282,66.29202,null,0,TRUE
405695,NA,55,17,123,4,in,in,in,in,PERROT;,66.292,69.657,ADP,IN,prep,66.292,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,40,10,0,0,66.782,66.972,null,0,TRUE
405696,NA,55,17,124,4,the,the,the,the,PERROT;,66.292,69.657,DET,DT,det,work,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,41,10,0,0,66.972,67.082,null,0,TRUE
405697,NA,55,17,125,4,work,work,work,work,PERROT;,66.292,69.657,NOUN,NN,pobj,in,work,work,w,ork,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,42,10,0,0,67.082,67.642,null,0,TRUE
405698,NA,55,17,126,4,...,â€¦,NA,NA,PERROT;,66.292,69.657,PUNCT,:,punct,66.292,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,43,10,1,0,67.642,68.032,null,0,TRUE
405699,NA,55,17,127,4,of,of,of,of,PERROT;,66.292,69.657,ADP,IN,prep,66.292,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,44,10,0,0,68.032,68.302,null,0,TRUE
405700,NA,55,17,128,4,younger,younger,younger,younger,PERROT;,66.292,69.657,ADJ,JJR,amod,artists,young,younger,y,ger,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,45,10,0,0,68.302,68.652,null,0,TRUE
405701,NA,55,17,129,4,artists,artists,artists,artists,PERROT;,66.292,69.657,NOUN,NNS,pobj,of,artist,artists,a,sts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,46,10,0,0,68.652,69.552,null,0,TRUE
405702,NA,55,17,130,4,",",",",",",",",PERROT;,66.292,69.657,PUNCT,",",punct,66.292,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,47,10,0,0,69.552,69.657,null,0,FALSE
405703,NA,55,17,131,4,"
","
",NA,NA,PERROT;,66.292,69.657,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,48,10,0,0,69.657,69.657,null,0,FALSE
405704,NA,55,18,132,4,...,â€¦,NA,NA,PERROT;,69.657,72.061,PUNCT,NFP,punct,66.292,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,49,7,1,0,69.657,70.10699,null,0,TRUE
405705,NA,55,18,133,4,who,who,who,who,PERROT;,69.657,72.061,PRON,WP,nsubj,rediscovering,who,who,w,who,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,50,7,0,0,70.10699,70.28699,null,0,TRUE
405706,NA,55,18,134,4,are,are,are,are,PERROT;,69.657,72.061,VERB,VBP,auxpass,rediscovering,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,51,7,0,0,70.327,70.917,null,0,TRUE
405707,NA,55,18,135,4,..,â€¥,NA,NA,PERROT;,69.657,72.061,PUNCT,NFP,punct,rediscovering,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,52,7,0,1,70.917,70.917,null,0,FALSE
405708,NA,55,18,136,4,rediscovering,rediscovering,rediscovering,rediscovering,PERROT;,69.657,72.061,VERB,VBG,relcl,66.292,rediscover,rediscovering,r,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,53,7,0,0,70.917,71.99699,null,0,TRUE
405709,NA,55,18,137,4,",",",",",",",",PERROT;,69.657,72.061,PUNCT,",",punct,rediscovering,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,54,7,0,0,71.99699,71.99699,null,0,FALSE
405710,NA,55,18,138,4,"
","
",NA,NA,PERROT;,69.657,72.061,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,55,7,0,0,71.99699,71.99699,null,0,FALSE
405711,NA,55,19,139,4,...,â€¦,NA,NA,PERROT;,72.061,74.292,PUNCT,:,punct,66.292,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,56,7,1,0,71.99699,72.06099,null,0,TRUE
405712,NA,55,19,140,4,something,something,something,something,PERROT;,72.061,74.292,NOUN,NN,appos,66.292,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,57,7,0,0,72.65099,73.181,null,0,TRUE
405713,NA,55,19,141,4,that,that,that,that,PERROT;,72.061,74.292,DET,WDT,nsubjpass,discovered,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,58,7,0,0,73.181,73.361,null,0,TRUE
405714,NA,55,19,142,4,was,was,was,was,PERROT;,72.061,74.292,VERB,VBD,auxpass,discovered,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,59,7,0,0,73.361,73.521,null,0,TRUE
405715,NA,55,19,143,4,discovered,discovered,discovered,discovered,PERROT;,72.061,74.292,VERB,VBN,relcl,something,discover,discovered,d,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,60,7,0,0,73.521,74.211,null,0,TRUE
405716,NA,55,19,144,4,",",",",",",",",PERROT;,72.061,74.292,PUNCT,",",punct,66.292,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,61,7,0,0,74.211,74.211,null,0,FALSE
405717,NA,55,19,145,4,"
","
",NA,NA,PERROT;,72.061,74.292,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,62,7,0,0,74.211,74.211,null,0,FALSE
405718,NA,55,20,146,4,...,â€¦,NA,NA,PERROT;,74.292,75.675,PUNCT,NFP,punct,66.292,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,63,6,1,0,74.211,74.29202,null,0,TRUE
405719,NA,55,20,147,4,at,at,at,at,PERROT;,74.292,75.675,ADP,IN,prep,66.292,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,64,6,0,0,75.152,75.272,null,0,TRUE
405720,NA,55,20,148,4,the,the,the,the,PERROT;,74.292,75.675,DET,DT,det,v-,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,65,6,0,0,75.272,75.342,null,0,TRUE
405721,NA,55,20,149,4,v-,vâ€“,v-,v,PERROT;,74.292,75.675,PROPN,NNP,pobj,at,v-,v-,v,v-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,66,6,0,0,75.342,75.662,null,0,TRUE
405722,NA,55,20,150,4,--,â€”,--,â€”,PERROT;,74.292,75.675,PUNCT,:,punct,66.292,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,67,6,0,0,75.662,75.675,null,0,TRUE
405723,NA,55,20,151,4,"
","
",NA,NA,PERROT;,74.292,75.675,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,68,6,0,0,75.675,76.08501,null,0,FALSE
405724,NA,55,21,152,4,almost,almost,almost,almost,PERROT;,75.675,77.775,ADV,RB,advmod,at,almost,almost,a,ost,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,69,9,0,0,76.08501,76.08501,null,0,FALSE
405725,NA,55,21,153,4,at,at,at,at,PERROT;,75.675,77.775,ADP,IN,prep,'s,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,70,9,0,0,76.08501,76.165,null,0,TRUE
405726,NA,55,21,154,4,the,the,the,the,PERROT;,75.675,77.775,DET,DT,det,beginning,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,71,9,0,0,76.165,76.245,null,0,TRUE
405727,NA,55,21,155,4,beginning,beginning,beginning,beginning,PERROT;,75.675,77.775,NOUN,NN,pobj,at,beginning,beginning,b,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,72,9,0,0,76.245,76.79501,null,0,TRUE
405728,NA,55,21,156,4,of,of,of,of,PERROT;,75.675,77.775,ADP,IN,prep,beginning,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,73,9,0,0,76.79501,76.945,null,0,TRUE
405729,NA,55,21,157,4,this,this,this,this,PERROT;,75.675,77.775,DET,DT,det,century,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,74,9,0,0,76.945,77.205,null,0,TRUE
405730,NA,55,21,158,4,century,century,century,century,PERROT;,75.675,77.775,NOUN,NN,pobj,of,century,century,c,ury,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,75,9,0,0,77.205,77.645,null,0,TRUE
405731,NA,55,21,159,4,",",",",",",",",PERROT;,75.675,77.775,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,76,9,0,0,77.645,77.775,null,0,FALSE
405732,NA,55,21,160,4,"
","
",NA,NA,PERROT;,75.675,77.775,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,77,9,0,0,77.775,77.775,null,0,FALSE
405733,NA,55,22,161,4,...,â€¦,NA,NA,PERROT;,77.775,79.862,PUNCT,:,punct,79.862,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,78,9,1,0,77.775,78.305,null,0,TRUE
405734,NA,55,22,162,4,and,and,and,and,PERROT;,77.775,79.862,CCONJ,CC,cc,'s,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,79,9,0,0,78.305,78.475,null,0,TRUE
405735,NA,55,22,163,4,with,with,with,with,PERROT;,77.775,79.862,ADP,IN,prep,Wood,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,80,9,0,0,78.475,78.695,null,0,TRUE
405736,NA,55,22,164,4,which,which,which,which,PERROT;,77.775,79.862,DET,WDT,pobj,with,which,which,w,ich,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,81,9,0,0,78.695,79.075,null,0,TRUE
405737,NA,55,22,165,4,..,â€¥,NA,NA,PERROT;,77.775,79.862,PUNCT,.,punct,Wood,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,82,9,0,1,79.075,79.075,null,0,FALSE
405738,NA,55,22,166,4,Miss,Miss,Miss,Miss,PERROT;,77.775,79.862,PROPN,NNP,compound,Wood,Miss,miss,M,iss,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,2,83,9,0,0,79.075,79.385,null,0,TRUE
405739,NA,55,22,167,4,Wood,Wood,Wood,Wood,PERROT;,77.775,79.862,PROPN,NNP,conj,'s,Wood,wood,W,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,84,9,0,0,79.385,79.695,null,0,TRUE
405740,NA,55,22,168,4,",",",",",",",",PERROT;,77.775,79.862,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,85,9,0,0,79.695,79.695,null,0,FALSE
405741,NA,55,22,169,4,"
","
",NA,NA,PERROT;,77.775,79.862,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,86,9,0,0,79.695,79.695,null,0,FALSE
405742,NA,55,23,170,4,...,â€¦,NA,NA,PERROT;,79.862,82.729,PUNCT,NFP,punct,82.729,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,87,7,1,0,79.695,79.86198,null,0,TRUE
405743,NA,55,23,171,4,was,was,was,was,PERROT;,79.862,82.729,VERB,VBD,auxpass,involved,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,88,7,0,0,80.472,80.652,null,0,TRUE
405744,NA,55,23,172,4,so,so,so,so,PERROT;,79.862,82.729,ADV,RB,advmod,intimately,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,89,7,0,0,80.652,81.042,null,0,TRUE
405745,NA,55,23,173,4,intimately,intimately,intimately,intimately,PERROT;,79.862,82.729,ADV,RB,advmod,involved,intimately,intimately,i,ely,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,90,7,0,0,81.072,81.632,null,0,TRUE
405746,NA,55,23,174,4,involved,involved,involved,involved,PERROT;,79.862,82.729,ADJ,JJ,relcl,82.729,involved,involved,i,ved,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,91,7,0,0,81.822,82.492,null,0,TRUE
405747,NA,55,23,175,4,.,.,.,.,PERROT;,79.862,82.729,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,92,7,0,0,-1,-1,null,0,FALSE
405748,NA,55,23,176,4,"
","
",NA,NA,PERROT;,79.862,82.729,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,93,7,0,0,-1,-1,null,0,FALSE
405749,NA,55,24,177,5,...,â€¦,NA,NA,WOOD;,82.729,83.632,PUNCT,NFP,punct,WOOD:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,NA,NA,null,0,TRUE
405750,NA,55,24,178,5,<P,<P,NA,NA,WOOD;,82.729,83.632,NOUN,NN,compound,P>,<p,<p,<,<P,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,6,0,0,82.729,83.632,null,0,FALSE
405751,NA,55,24,179,5,XXX,###,XXX,NA,WOOD;,82.729,83.632,PROPN,NNP,compound,P>,XXX,xxx,X,XXX,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,3,1,1,3,6,0,0,82.729,83.632,null,0,FALSE
405752,NA,55,24,180,5,P>,P>,NA,NA,WOOD;,82.729,83.632,PROPN,NNP,appos,WOOD:,P>,p>,P,P>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,6,0,0,82.729,83.632,null,0,FALSE
405753,NA,55,24,181,5,?,?,?,?,WOOD;,82.729,83.632,PROPN,NNP,punct,'s,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,82.729,83.632,null,0,FALSE
405754,NA,55,24,182,5,"
","
",NA,NA,WOOD;,82.729,83.632,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,82.729,83.632,null,0,FALSE
405755,NA,55,25,183,6,...,â€¦,NA,NA,PERROT;,83.632,87.5,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,14,1,0,84.062,84.062,null,0,TRUE
405756,NA,55,25,184,6,To,To,To,To,PERROT;,83.632,87.5,PART,TO,aux,have,to,to,T,To,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,2,14,0,0,84.062,84.202,null,0,TRUE
405757,NA,55,25,185,6,have,have,have,have,PERROT;,83.632,87.5,VERB,VB,xcomp,'s,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,3,14,0,0,84.202,84.53201,null,0,TRUE
405758,NA,55,25,186,6,..,â€¥,NA,NA,PERROT;,83.632,87.5,PUNCT,NFP,punct,have,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,14,0,1,84.53201,84.882,null,0,TRUE
405759,NA,55,25,187,6,the,the,the,the,PERROT;,83.632,87.5,DET,DT,det,Mother,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,6,5,14,0,0,84.882,85.04201,null,0,TRUE
405760,NA,55,25,188,6,Mother,Mother,Mother,Mother,PERROT;,83.632,87.5,PROPN,NNP,dobj,have,Mother,mother,M,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,5,6,14,0,0,85.04201,85.382,null,0,TRUE
405761,NA,55,25,189,6,..,â€¥,NA,NA,PERROT;,83.632,87.5,PUNCT,NFP,punct,Mother,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,14,0,1,85.382,85.61201,null,0,TRUE
405762,NA,55,25,190,6,of,of,of,of,PERROT;,83.632,87.5,ADP,IN,prep,Mother,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,4,8,14,0,0,85.61201,85.952,null,0,TRUE
405763,NA,55,25,191,6,Dada,Dada,Dada,Dada,PERROT;,83.632,87.5,PROPN,NNP,pobj,of,Dada,dada,D,ada,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,3,9,14,0,0,85.952,86.402,null,0,TRUE
405764,NA,55,25,192,6,[..,[â€¥,NA,NA,PERROT;,83.632,87.5,X,XX,punct,Dada,[..,[..,[,[..,FALSE,Pause,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,14,0,0,86.402,86.762,null,0,TRUE
405765,NA,55,25,193,6,w]ith,w]ith,with,with,PERROT;,83.632,87.5,ADP,IN,compound,us,w]ith,w]ith,w,ith,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,7,2,11,14,0,0,86.762,87.022,null,0,TRUE
405766,NA,55,25,194,6,us,us,us,us,PERROT;,83.632,87.5,PRON,PRP,dobj,have,-PRON-,us,u,us,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,12,8,1,12,14,0,0,87.022,87.49998,null,0,TRUE
405767,NA,55,25,195,6,",",",",",",",",PERROT;,83.632,87.5,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,14,0,0,87.022,87.49998,null,0,FALSE
