X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
97,NA,1,15,98,6,in,in,in,in,LYNNE;,25.07,26.14,ADP,IN,prep,early,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,23,6,0,0,25.43,25.54,null,0,TRUE
98,NA,1,15,99,6,the,the,the,the,LYNNE;,25.07,26.14,DET,DT,det,morning=,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,24,6,0,0,25.54,25.6,null,0,TRUE
99,NA,1,15,100,6,morning=,morning:,morning,morning,LYNNE;,25.07,26.14,PROPN,NNP,pobj,in,morning=,morning=,m,ng=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,4,1,25,6,0,0,25.6,26.12,null,0,TRUE
100,NA,1,15,101,6,",",",",",",",",LYNNE;,25.07,26.14,PUNCT,",",punct,need,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,26,6,0,0,26.12,26.14002,null,0,TRUE
101,NA,1,15,102,6,"
","
",NA,NA,LYNNE;,25.07,26.14,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,27,6,0,0,26.14,26.14,null,0,TRUE
102,NA,1,16,103,6,..,â€¥,NA,NA,LYNNE;,26.14,26.62,PUNCT,NFP,punct,need,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,28,6,0,1,26.14,26.14,null,0,TRUE
103,NA,1,16,104,6,to,to,to,to,LYNNE;,26.14,26.62,PART,TO,aux,do,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,29,6,0,0,26.14,26.27,null,0,TRUE
104,NA,1,16,105,6,do,do,do,do,LYNNE;,26.14,26.62,VERB,VB,xcomp,need,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,30,6,0,0,26.27,26.36,null,0,TRUE
105,NA,1,16,106,6,those,those,those,those,LYNNE;,26.14,26.62,DET,DT,dobj,do,those,those,t,ose,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,31,6,0,0,26.36,26.6,null,0,TRUE
106,NA,1,16,107,6,",",",",",",",",LYNNE;,26.14,26.62,PUNCT,",",punct,need,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,32,6,0,0,26.6,26.62,null,0,TRUE
107,NA,1,16,108,6,"
","
",NA,NA,LYNNE;,26.14,26.62,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,33,6,0,0,26.62,26.62,null,0,TRUE
108,NA,1,17,109,6,cause,cause,cause,cause,LYNNE;,26.62,26.87,NOUN,NN,ccomp,need,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,34,4,0,0,26.62,26.78,null,0,TRUE
109,NA,1,17,110,6,y-,yâ€“,y-,y,LYNNE;,26.62,26.87,X,XX,dobj,cause,y-,y-,y,y-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,35,4,0,0,26.78,26.85,null,0,TRUE
110,NA,1,17,111,6,--,â€”,--,â€”,LYNNE;,26.62,26.87,PUNCT,:,punct,need,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,36,4,0,0,26.85,26.87002,null,0,TRUE
111,NA,1,17,112,6,"
","
",NA,NA,LYNNE;,26.62,26.87,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,37,4,0,0,26.87,26.87,null,0,TRUE
112,NA,1,18,113,6,I,I,I,I,LYNNE;,26.87,28.37,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,38,8,0,0,26.87,26.95,null,0,TRUE
113,NA,1,18,114,6,mean,mean,mean,mean,LYNNE;,26.87,28.37,VERB,VBP,parataxis,get,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,39,8,0,0,26.95,27.13,null,0,TRUE
114,NA,1,18,115,6,you,you,you,you,LYNNE;,26.87,28.37,PRON,PRP,nsubj,get,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,40,8,0,0,27.13,27.21,null,0,TRUE
115,NA,1,18,116,6,get,get,get,get,LYNNE;,26.87,28.37,VERB,VBP,ccomp,need,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,41,8,0,0,27.21,27.38,null,0,TRUE
116,NA,1,18,117,6,s=o,s:o,so,so,LYNNE;,26.87,28.37,PROPN,NNP,nummod,ti=red,s=o,s=o,s,s=o,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,5,2,42,8,0,0,27.38,27.67,null,0,TRUE
117,NA,1,18,118,6,ti=red,ti:red,tired,tired,LYNNE;,26.87,28.37,ADJ,JJ,acomp,get,ti=red,ti=red,t,red,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,6,1,43,8,0,0,27.73,28.24,null,0,TRUE
118,NA,1,18,119,6,.,.,.,.,LYNNE;,26.87,28.37,PUNCT,.,punct,need,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,44,8,0,0,28.24,28.37,null,0,TRUE
119,NA,1,18,120,6,"
","
",NA,NA,LYNNE;,26.87,28.37,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,45,8,0,0,28.37,29.61,null,0,TRUE
120,NA,1,19,121,6,(H),(H),(H),(H),LYNNE;,28.37,30.1,SYM,SYM,punct,need,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,46,7,0,0,29.61,29.61,null,0,TRUE
121,NA,1,19,122,6,...,â€¦,NA,NA,LYNNE;,28.37,30.1,PUNCT,:,punct,need,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,47,7,1,0,29.61,29.61,null,0,TRUE
122,NA,1,19,123,6,n-,nâ€“,n-,n,LYNNE;,28.37,30.1,X,XX,cc,need,n-,n-,n,n-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,48,7,0,0,29.61,29.67,null,0,TRUE
123,NA,1,19,124,6,you,you,you,you,LYNNE;,28.37,30.1,PRON,PRP,dep,need,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,49,7,0,0,29.67,29.74,null,0,TRUE
124,NA,1,19,125,6,just,just,just,just,LYNNE;,28.37,30.1,ADV,RB,advmod,need,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,50,7,0,0,29.74,30.08,null,0,TRUE
125,NA,1,19,126,6,",",",",",",",",LYNNE;,28.37,30.1,PUNCT,",",punct,need,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,51,7,0,0,30.08,30.09998,null,0,TRUE
126,NA,1,19,127,6,"
","
",NA,NA,LYNNE;,28.37,30.1,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,52,7,0,0,30.1,31.73,null,0,TRUE
127,NA,1,20,128,6,...,â€¦,NA,NA,LYNNE;,30.1,32.36,PUNCT,:,punct,need,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,53,6,1,0,31.73,31.73,null,0,TRUE
128,NA,1,20,129,6,it,it,it,it,LYNNE;,30.1,32.36,PRON,PRP,nsubj,takes,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,54,6,0,0,31.73,31.84,null,0,TRUE
129,NA,1,20,130,6,takes,takes,takes,takes,LYNNE;,30.1,32.36,VERB,VBZ,ccomp,come,take,takes,t,kes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,55,6,0,0,31.84,32.24,null,0,TRUE
130,NA,1,20,131,6,%,(%),%,%,LYNNE;,30.1,32.36,NOUN,NN,dobj,takes,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,56,6,0,0,32.24,32.36,null,0,TRUE
131,NA,1,20,132,6,--,â€”,--,â€”,LYNNE;,30.1,32.36,PUNCT,.,punct,takes,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,57,6,0,0,32.36,32.36,null,0,TRUE
132,NA,1,20,133,6,"
","
",NA,NA,LYNNE;,30.1,32.36,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,58,6,0,0,32.36,32.36,null,0,TRUE
133,NA,1,21,134,6,well,well,well,well,LYNNE;,32.36,32.59,ADV,RB,advmod,takes,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,59,3,0,0,32.36,32.57,null,0,TRUE
134,NA,1,21,135,6,",",",",",",",",LYNNE;,32.36,32.59,PUNCT,",",punct,takes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,60,3,0,0,32.57,32.59002,null,0,TRUE
135,NA,1,21,136,6,"
","
",NA,NA,LYNNE;,32.36,32.59,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,61,3,0,0,32.59,32.59,null,0,TRUE
136,NA,1,22,137,6,it,it,it,it,LYNNE;,32.59,33.9,PRON,PRP,nsubj,takes,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,62,9,0,0,32.59,32.65,null,0,TRUE
137,NA,1,22,138,6,takes,takes,takes,takes,LYNNE;,32.59,33.9,VERB,VBZ,ccomp,takes,take,takes,t,kes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,63,9,0,0,32.65,32.92,null,0,TRUE
138,NA,1,22,139,6,me,me,me,me,LYNNE;,32.59,33.9,PRON,PRP,dobj,takes,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,64,9,0,0,32.92,33.02,null,0,TRUE
139,NA,1,22,140,6,longer,longer,longer,longer,LYNNE;,32.59,33.9,ADJ,JJR,advmod,takes,long,longer,l,ger,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,65,9,0,0,33.02,33.36,null,0,TRUE
140,NA,1,22,141,6,than,than,than,than,LYNNE;,32.59,33.9,ADP,IN,prep,longer,than,than,t,han,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,66,9,0,0,33.36,33.45,null,0,TRUE
141,NA,1,22,142,6,most,most,most,most,LYNNE;,32.59,33.9,ADJ,JJS,amod,people,most,most,m,ost,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,67,9,0,0,33.45,33.68,null,0,TRUE
142,NA,1,22,143,6,people,people,people,people,LYNNE;,32.59,33.9,NOUN,NNS,pobj,than,people,people,p,ple,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,68,9,0,0,33.68,33.88,null,0,TRUE
143,NA,1,22,144,6,",",",",",",",",LYNNE;,32.59,33.9,PUNCT,",",punct,takes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,69,9,0,0,33.88,33.89998,null,0,TRUE
144,NA,1,22,145,6,"
","
",NA,NA,LYNNE;,32.59,33.9,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,70,9,0,0,33.9,33.9,null,0,TRUE
145,NA,1,23,146,6,cause,cause,cause,cause,LYNNE;,33.9,34.22,ADP,IN,dep,takes,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,71,5,0,0,33.9,34.05,null,0,TRUE
146,NA,1,23,147,6,you,you,you,you,LYNNE;,33.9,34.22,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,72,5,0,0,34.05,34.14,null,0,TRUE
147,NA,1,23,148,6,know,know,know,know,LYNNE;,33.9,34.22,VERB,VBP,parataxis,cause,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,73,5,0,0,34.14,34.2,null,0,TRUE
148,NA,1,23,149,6,",",",",",",",",LYNNE;,33.9,34.22,PUNCT,",",punct,takes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,74,5,0,0,34.2,34.22,null,0,TRUE
149,NA,1,23,150,6,"
","
",NA,NA,LYNNE;,33.9,34.22,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,75,5,0,0,34.22,34.22,null,0,TRUE
150,NA,1,24,151,6,I,I,I,I,LYNNE;,34.22,35.23,PRON,PRP,nsubj,'m,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,76,8,0,0,34.22,34.35,host,0,TRUE
151,NA,1,24,152,6,'m,'m,'m,'m,LYNNE;,34.22,35.23,VERB,VBP,ccomp,takes,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,77,8,0,0,34.22,34.35,clitic,151,TRUE
152,NA,1,24,153,6,not,not,not,not,LYNNE;,34.22,35.23,ADV,RB,neg,'m,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,78,8,0,0,34.35,34.5,null,0,TRUE
153,NA,1,24,154,6,as,as,as,as,LYNNE;,34.22,35.23,ADP,IN,prep,'m,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,79,8,0,0,34.5,34.58,null,0,TRUE
154,NA,1,24,155,6,stro=ng,stro:ng,strong,strong,LYNNE;,34.22,35.23,NOUN,NN,pobj,as,stro=ng,stro=ng,s,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,5,2,80,8,0,0,34.58,35.05,null,0,TRUE
155,NA,1,24,156,6,and,and,and,and,LYNNE;,34.22,35.23,CCONJ,CC,cc,'m,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,81,8,0,0,35.05,35.21,null,0,TRUE
156,NA,1,24,157,6,",",",",",",",",LYNNE;,34.22,35.23,PUNCT,",",punct,takes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,82,8,0,0,35.21,35.22998,null,0,TRUE
157,NA,1,24,158,6,"
","
",NA,NA,LYNNE;,34.22,35.23,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,83,8,0,0,35.23,35.97,null,0,TRUE
158,NA,1,25,159,6,(H),(H),(H),(H),LYNNE;,35.23,36.88,NOUN,NNS,punct,takes,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,84,10,0,0,35.97,35.97,null,0,TRUE
159,NA,1,25,160,6,...,â€¦,NA,NA,LYNNE;,35.23,36.88,PUNCT,:,punct,takes,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,85,10,1,0,35.97,35.97,null,0,TRUE
160,NA,1,25,161,6,and,and,and,and,LYNNE;,35.23,36.88,CCONJ,CC,cc,takes,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,6,86,10,0,0,35.97,36.14,null,0,TRUE
161,NA,1,25,162,6,I,I,I,I,LYNNE;,35.23,36.88,PRON,PRP,nsubj,'m,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,5,87,10,0,0,36.14,36.26,host,0,TRUE
162,NA,1,25,163,6,'m,'m,'m,'m,LYNNE;,35.23,36.88,VERB,VBP,conj,takes,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,4,88,10,0,0,36.14,36.26,clitic,162,TRUE
163,NA,1,25,164,6,not,not,not,not,LYNNE;,35.23,36.88,ADV,RB,neg,'m,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,89,10,0,0,36.26,36.45,null,0,TRUE
164,NA,1,25,165,6,as,as,as,as,LYNNE;,35.23,36.88,ADV,RB,advmod,good,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,90,10,0,0,36.45,36.66,null,0,TRUE
165,NA,1,25,166,6,good,good,good,good,LYNNE;,35.23,36.88,ADJ,JJ,acomp,'m,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,91,10,0,0,36.66,36.86,null,0,TRUE
166,NA,1,25,167,6,",",",",",",",",LYNNE;,35.23,36.88,PUNCT,",",punct,'m,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,92,10,0,0,36.86,36.88002,null,0,TRUE
167,NA,1,25,168,6,"
","
",NA,NA,LYNNE;,35.23,36.88,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,93,10,0,0,36.88,36.88,null,0,TRUE
168,NA,1,26,169,6,as,as,as,as,LYNNE;,36.88,39.3,ADP,IN,prep,'m,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,94,13,0,0,36.88,37.02,null,0,TRUE
169,NA,1,26,170,6,like,like,like,like,LYNNE;,36.88,39.3,ADP,IN,prep,as,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,95,13,0,0,37.02,37.16,null,0,TRUE
170,NA,1,26,171,6,somebody,somebody,somebody,somebody,LYNNE;,36.88,39.3,NOUN,NN,pobj,as,somebody,somebody,s,ody,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,96,13,0,0,37.16,37.51,null,0,TRUE
171,NA,1,26,172,6,that,that,that,that,LYNNE;,36.88,39.3,DET,WDT,nsubj,do,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,97,13,0,0,37.51,37.66,null,0,TRUE
172,NA,1,26,173,6,would,would,would,would,LYNNE;,36.88,39.3,VERB,MD,aux,do,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,98,13,0,0,37.66,37.81,null,0,TRUE
173,NA,1,26,174,6,do,do,do,do,LYNNE;,36.88,39.3,VERB,VB,relcl,somebody,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,99,13,0,0,37.81,38,null,0,TRUE
174,NA,1,26,175,6,it,it,it,it,LYNNE;,36.88,39.3,PRON,PRP,dobj,do,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,100,13,0,0,38,38.09,null,0,TRUE
175,NA,1,26,176,6,..,â€¥,NA,NA,LYNNE;,36.88,39.3,PUNCT,NFP,punct,'m,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,101,13,0,1,38.09,38.45,null,0,TRUE
176,NA,1,26,177,6,all,all,all,all,LYNNE;,36.88,39.3,DET,PDT,predet,ti=me,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,3,102,13,0,0,38.45,38.73,null,0,TRUE
177,NA,1,26,178,6,the,the,the,the,LYNNE;,36.88,39.3,DET,DT,det,ti=me,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,2,103,13,0,0,38.73,38.79,null,0,TRUE
178,NA,1,26,179,6,ti=me,ti:me,time,time,LYNNE;,36.88,39.3,PROPN,NNP,npadvmod,'m,ti=me,ti=me,t,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,11,10,1,104,13,0,0,38.82,39.29,null,0,TRUE
179,NA,1,26,180,6,.,.,.,.,LYNNE;,36.88,39.3,PUNCT,.,punct,'m,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,105,13,0,0,39.29,39.3,null,0,TRUE
180,NA,1,26,181,6,"
","
",NA,NA,LYNNE;,36.88,39.3,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,106,13,0,0,39.3,39.3,null,0,TRUE
181,NA,1,27,182,6,..,â€¥,NA,NA,LYNNE;,39.3,39.8,PUNCT,.,punct,takes,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,107,5,0,1,39.3,39.3,null,0,TRUE
182,NA,1,27,183,6,You,You,You,You,LYNNE;,39.3,39.8,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,108,5,0,0,39.3,39.49,null,0,TRUE
183,NA,1,27,184,6,know,know,know,know,LYNNE;,39.3,39.8,VERB,VBP,parataxis,takes,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,109,5,0,0,39.49,39.72,null,0,TRUE
184,NA,1,27,185,6,.,.,.,.,LYNNE;,39.3,39.8,PUNCT,.,punct,takes,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,110,5,0,0,39.72,39.8,null,0,TRUE
185,NA,1,27,186,6,"
","
",NA,NA,LYNNE;,39.3,39.8,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,111,5,0,0,39.8,39.9,null,0,TRUE
186,NA,1,28,187,6,..,â€¥,NA,NA,LYNNE;,39.8,40.27,PUNCT,.,punct,takes,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,112,5,0,1,39.9,39.9,null,0,TRUE
187,NA,1,28,188,6,I,I,I,I,LYNNE;,39.8,40.27,PRON,PRP,nsubj,mean,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,113,5,0,0,39.9,40,null,0,TRUE
188,NA,1,28,189,6,mean,mean,mean,mean,LYNNE;,39.8,40.27,VERB,VBP,parataxis,takes,mean,mean,m,ean,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,114,5,0,0,40,40.25,null,0,TRUE
189,NA,1,28,190,6,",",",",",",",",LYNNE;,39.8,40.27,PUNCT,",",punct,takes,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,115,5,0,0,40.25,40.27002,null,0,TRUE
190,NA,1,28,191,6,"
","
",NA,NA,LYNNE;,39.8,40.27,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,116,5,0,0,40.27,41.1,null,0,TRUE
191,NA,1,29,192,6,..,â€¥,NA,NA,LYNNE;,40.27,41.39,PUNCT,NFP,punct,takes,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,117,8,0,1,41.1,41.1,null,0,TRUE
192,NA,1,29,193,6,(H),(H),(H),(H),LYNNE;,40.27,41.39,PUNCT,-LRB-,nmod,%,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,118,8,0,0,41.1,41.1,null,0,TRUE
193,NA,1,29,194,6,%,(%),%,%,LYNNE;,40.27,41.39,NOUN,NN,compound,<X,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,119,8,0,0,41.1,41.1,null,0,TRUE
194,NA,1,29,195,6,<X,<#,NA,NA,LYNNE;,40.27,41.39,X,XX,dobj,takes,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,120,8,0,0,41.1,41.1,null,0,TRUE
195,NA,1,29,196,6,Oh,Oh,Oh,Oh,LYNNE;,40.27,41.39,INTJ,UH,intj,X>,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,1,1,121,8,0,0,41.1,41.31,null,0,TRUE
