X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
84187,NA,12,15,97,3,politics,politics,politics,politics,MONTOYA;,22.89,25.07,NOUN,NNS,nsubjpass,tied,politic,politics,p,ics,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,14,11,0,0,22.89,23.36,null,0,TRUE
84188,NA,12,15,98,3,is,is,is,is,MONTOYA;,22.89,25.07,VERB,VBZ,auxpass,tied,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,15,11,0,0,23.36,23.46,null,0,TRUE
84189,NA,12,15,99,3,tied,tied,tied,tied,MONTOYA;,22.89,25.07,VERB,VBN,conj,'re,tie,tied,t,ied,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,16,11,0,0,23.46,23.63,null,0,TRUE
84190,NA,12,15,100,3,into,into,into,into,MONTOYA;,22.89,25.07,ADP,IN,prep,tied,into,into,i,nto,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,17,11,0,0,23.63,23.81,null,0,TRUE
84191,NA,12,15,101,3,the,the,the,the,MONTOYA;,22.89,25.07,DET,DT,det,concept,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,18,11,0,0,23.81,23.9,null,0,TRUE
84192,NA,12,15,102,3,whole,whole,whole,whole,MONTOYA;,22.89,25.07,ADJ,JJ,amod,concept,whole,whole,w,ole,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,19,11,0,0,23.9,24.08,null,0,TRUE
84193,NA,12,15,103,3,concept,concept,concept,concept,MONTOYA;,22.89,25.07,NOUN,NN,pobj,into,concept,concept,c,ept,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,20,11,0,0,24.08,24.5,null,0,TRUE
84194,NA,12,15,104,3,of,of,of,of,MONTOYA;,22.89,25.07,ADP,IN,prep,concept,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,21,11,0,0,24.5,24.62,null,0,TRUE
84195,NA,12,15,105,3,power,power,power,power,MONTOYA;,22.89,25.07,NOUN,NN,pobj,of,power,power,p,wer,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,22,11,0,0,24.62,25.05,null,0,TRUE
84196,NA,12,15,106,3,.,.,.,.,MONTOYA;,22.89,25.07,PUNCT,.,punct,tied,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,23,11,0,0,25.05,25.07,null,0,TRUE
84197,NA,12,15,107,3,"
","
",NA,NA,MONTOYA;,22.89,25.07,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,24,11,0,0,25.07,25.07,null,0,TRUE
84198,NA,12,16,108,3,right,right,right,right,MONTOYA;,25.07,25.58,NOUN,NN,advmod,'re,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,25,3,0,0,25.07,25.56,null,0,TRUE
84199,NA,12,16,109,3,?,?,?,?,MONTOYA;,25.07,25.58,PUNCT,.,punct,'re,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,26,3,0,0,25.56,25.58002,null,0,TRUE
84200,NA,12,16,110,3,"
","
",NA,NA,MONTOYA;,25.07,25.58,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,27,3,0,0,25.58,25.68,null,0,TRUE
84201,NA,12,17,111,3,...,â€¦,NA,NA,MONTOYA;,25.58,28.91,PUNCT,:,punct,'re,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,28,14,1,0,25.68,25.68,null,0,TRUE
84202,NA,12,17,112,3,And,And,And,And,MONTOYA;,25.58,28.91,CCONJ,CC,cc,'re,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,10,29,14,0,0,25.68,25.78,null,0,TRUE
84203,NA,12,17,113,3,if,if,if,if,MONTOYA;,25.58,28.91,ADP,IN,mark,talking,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,9,30,14,0,0,25.96,26.21,null,0,TRUE
84204,NA,12,17,114,3,we,we,we,we,MONTOYA;,25.58,28.91,PRON,PRP,nsubj,talking,we,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,8,31,14,0,0,26.21,26.3,host,0,TRUE
84205,NA,12,17,115,3,'re,'re,'re,'re,MONTOYA;,25.58,28.91,VERB,VBP,aux,talking,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,32,14,0,0,26.21,26.3,clitic,114,TRUE
84206,NA,12,17,116,3,talking,talking,talking,talking,MONTOYA;,25.58,28.91,VERB,VBG,advcl,have,talk,talking,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,33,14,0,0,26.3,26.74,null,0,TRUE
84207,NA,12,17,117,3,about,about,about,about,MONTOYA;,25.58,28.91,ADP,IN,prep,talking,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,34,14,0,0,26.74,27.11,null,0,TRUE
84208,NA,12,17,118,3,..,â€¥,NA,NA,MONTOYA;,25.58,28.91,PUNCT,NFP,punct,about,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,35,14,0,1,27.11,27.11,null,0,TRUE
84209,NA,12,17,119,3,empowerment,empowerment,empowerment,empowerment,MONTOYA;,25.58,28.91,NOUN,NN,pobj,about,empowerment,empowerment,e,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,4,36,14,0,0,27.11,27.3,null,0,TRUE
84210,NA,12,17,120,3,as,as,as,as,MONTOYA;,25.58,28.91,ADP,IN,prep,empowerment,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,3,37,14,0,0,27.3,28,null,0,TRUE
84211,NA,12,17,121,3,a,a,a,a,MONTOYA;,25.58,28.91,DET,DT,det,concept,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,2,38,14,0,0,28,28.09,null,0,TRUE
84212,NA,12,17,122,3,concept,concept,concept,concept,MONTOYA;,25.58,28.91,NOUN,NN,pobj,as,concept,concept,c,ept,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,1,39,14,0,0,28.09,28.90998,null,0,TRUE
84213,NA,12,17,123,3,",",",",",",",",MONTOYA;,25.58,28.91,PUNCT,",",punct,talking,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,40,14,0,0,28.91,28.97,null,0,TRUE
84214,NA,12,17,124,3,"
","
",NA,NA,MONTOYA;,25.58,28.91,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,41,14,0,0,28.97,28.97,null,0,TRUE
84215,NA,12,18,125,3,(H),(H),(H),(H),MONTOYA;,28.91,32.01,PUNCT,:,punct,have,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,42,15,0,0,28.97,28.97,null,0,TRUE
84216,NA,12,18,126,3,we,we,we,we,MONTOYA;,28.91,32.01,PRON,PRP,nsubj,have,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,12,43,15,0,0,28.97,29.11,null,0,TRUE
84217,NA,12,18,127,3,must,must,must,must,MONTOYA;,28.91,32.01,VERB,MD,aux,have,must,must,m,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,11,44,15,0,0,29.11,29.35,null,0,TRUE
84218,NA,12,18,128,3,have,have,have,have,MONTOYA;,28.91,32.01,VERB,VB,conj,'re,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,10,45,15,0,0,29.35,29.52,null,0,TRUE
84219,NA,12,18,129,3,an,an,an,an,MONTOYA;,28.91,32.01,DET,DT,det,understanding,an,an,a,an,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,9,46,15,0,0,29.52,29.61,null,0,TRUE
84220,NA,12,18,130,3,understanding,understanding,understanding,understanding,MONTOYA;,28.91,32.01,NOUN,NN,dobj,have,understanding,understanding,u,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,8,47,15,0,0,29.61,30.33,null,0,TRUE
84221,NA,12,18,131,3,of,of,of,of,MONTOYA;,28.91,32.01,ADP,IN,prep,understanding,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,7,48,15,0,0,30.33,30.39,null,0,TRUE
84222,NA,12,18,132,3,the,the,the,the,MONTOYA;,28.91,32.01,DET,DT,det,notion,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,6,49,15,0,0,30.39,30.47,null,0,TRUE
84223,NA,12,18,133,3,notion,notion,notion,notion,MONTOYA;,28.91,32.01,NOUN,NN,pobj,of,notion,notion,n,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,5,50,15,0,0,30.47,30.92,null,0,TRUE
84224,NA,12,18,134,3,of,of,of,of,MONTOYA;,28.91,32.01,ADP,IN,prep,notion,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,4,51,15,0,0,30.92,31.08,null,0,TRUE
84225,NA,12,18,135,3,what,what,what,what,MONTOYA;,28.91,32.01,PRON,WP,nsubj,is,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,3,52,15,0,0,31.08,31.25,null,0,TRUE
84226,NA,12,18,136,3,is,is,is,is,MONTOYA;,28.91,32.01,VERB,VBZ,pcomp,of,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,2,53,15,0,0,31.25,31.45,null,0,TRUE
84227,NA,12,18,137,3,power,power,power,power,MONTOYA;,28.91,32.01,NOUN,NN,attr,is,power,power,p,wer,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,1,54,15,0,0,31.45,32,null,0,TRUE
84228,NA,12,18,138,3,.,.,.,.,MONTOYA;,28.91,32.01,PUNCT,.,punct,have,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,55,15,0,0,32,32.01,null,0,TRUE
84229,NA,12,18,139,3,"
","
",NA,NA,MONTOYA;,28.91,32.01,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,56,15,0,0,32.01,32.5,null,0,TRUE
84230,NA,12,19,140,3,(H),(H),(H),(H),MONTOYA;,32.01,34.41,PUNCT,-LRB-,punct,come,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,57,11,0,0,32.5,32.5,null,0,TRUE
84231,NA,12,19,141,3,Now,Now,Now,Now,MONTOYA;,32.01,34.41,ADV,RB,advmod,come,now,now,N,Now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,58,11,0,0,32.5,32.6,null,0,TRUE
84232,NA,12,19,142,3,does,does,does,does,MONTOYA;,32.01,34.41,VERB,VBZ,aux,come,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,59,11,0,0,32.6,32.98,null,0,TRUE
84233,NA,12,19,143,3,..,â€¥,NA,NA,MONTOYA;,32.01,34.41,PUNCT,NFP,punct,come,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,60,11,0,1,32.98,32.98,null,0,TRUE
84234,NA,12,19,144,3,power,power,power,power,MONTOYA;,32.01,34.41,NOUN,NN,nsubj,come,power,power,p,wer,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,61,11,0,0,32.98,33.37,null,0,TRUE
84235,NA,12,19,145,3,come,come,come,come,MONTOYA;,32.01,34.41,VERB,VB,conj,'re,come,come,c,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,62,11,0,0,33.37,33.58,null,0,TRUE
84236,NA,12,19,146,3,in,in,in,in,MONTOYA;,32.01,34.41,ADP,IN,prep,come,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,3,63,11,0,0,33.58,33.78,null,0,TRUE
84237,NA,12,19,147,3,one,one,one,one,MONTOYA;,32.01,34.41,NUM,CD,nummod,form,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,2,64,11,0,0,33.78,34.06,null,0,TRUE
84238,NA,12,19,148,3,form,form,form,form,MONTOYA;,32.01,34.41,NOUN,NN,pobj,in,form,form,f,orm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,1,65,11,0,0,34.06,34.4,null,0,TRUE
84239,NA,12,19,149,3,",",",",",",",",MONTOYA;,32.01,34.41,PUNCT,",",punct,come,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,66,11,0,0,34.4,34.41,null,0,TRUE
84240,NA,12,19,150,3,"
","
",NA,NA,MONTOYA;,32.01,34.41,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,67,11,0,0,34.41,34.41,null,0,TRUE
84241,NA,12,20,151,3,does,does,does,does,MONTOYA;,34.41,36.16,VERB,VBZ,aux,come,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,68,9,0,0,34.41,34.52,null,0,TRUE
84242,NA,12,20,152,3,it,it,it,it,MONTOYA;,34.41,36.16,PRON,PRP,nsubj,come,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,69,9,0,0,34.52,34.59,null,0,TRUE
84243,NA,12,20,153,3,come,come,come,come,MONTOYA;,34.41,36.16,VERB,VB,conj,'re,come,come,c,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,70,9,0,0,34.59,34.75,null,0,TRUE
84244,NA,12,20,154,3,in,in,in,in,MONTOYA;,34.41,36.16,ADP,IN,prep,come,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,71,9,0,0,34.75,34.86,null,0,TRUE
84245,NA,12,20,155,3,many,many,many,many,MONTOYA;,34.41,36.16,ADJ,JJ,amod,forms,many,many,m,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,72,9,0,0,34.86,35.09,null,0,TRUE
84246,NA,12,20,156,3,different,different,different,different,MONTOYA;,34.41,36.16,ADJ,JJ,amod,forms,different,different,d,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,73,9,0,0,35.09,35.4,null,0,TRUE
84247,NA,12,20,157,3,forms,forms,forms,forms,MONTOYA;,34.41,36.16,NOUN,NNS,pobj,in,form,forms,f,rms,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,74,9,0,0,35.4,35.98,null,0,TRUE
84248,NA,12,20,158,3,.,.,.,.,MONTOYA;,34.41,36.16,PUNCT,.,punct,come,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,75,9,0,0,35.98,36.16002,null,0,TRUE
84249,NA,12,20,159,3,"
","
",NA,NA,MONTOYA;,34.41,36.16,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,76,9,0,0,35.98,36.16002,null,0,FALSE
84250,NA,12,21,160,4,...,â€¦,NA,NA,MARIA;,36.16,36.66,PUNCT,:,punct,'re,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,36.16,36.16,null,0,TRUE
84251,NA,12,21,161,4,Different,Different,Different,Different,MARIA;,36.16,36.66,ADJ,JJ,acomp,'re,different,different,D,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,36.16,36.37,null,0,TRUE
84252,NA,12,21,162,4,.,.,.,.,MARIA;,36.16,36.66,PUNCT,.,punct,'re,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,36.37,36.66,null,0,TRUE
84253,NA,12,21,163,4,"
","
",NA,NA,MARIA;,36.16,36.66,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,36.37,36.66,null,0,FALSE
84254,NA,12,22,164,5,...,â€¦,NA,NA,MONTOYA;,36.66,37.81,PUNCT,:,punct,forms,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,36.66,36.89,null,0,TRUE
84255,NA,12,22,165,5,Different,Different,Different,Different,MONTOYA;,36.66,37.81,ADJ,JJ,amod,forms,different,different,D,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,36.89,37.28,null,0,TRUE
84256,NA,12,22,166,5,forms,forms,forms,forms,MONTOYA;,36.66,37.81,NOUN,NNS,attr,'re,form,forms,f,rms,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,37.28,37.79,null,0,TRUE
84257,NA,12,22,167,5,.,.,.,.,MONTOYA;,36.66,37.81,PUNCT,.,punct,'re,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,37.79,37.81002,null,0,TRUE
84258,NA,12,22,168,5,"
","
",NA,NA,MONTOYA;,36.66,37.81,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,37.81,37.91,null,0,TRUE
84259,NA,12,23,169,5,..,â€¥,NA,NA,MONTOYA;,37.81,38.61,PUNCT,.,punct,'re,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,5,0,1,37.91,37.91,null,0,TRUE
84260,NA,12,23,170,5,Back,Back,Back,Back,MONTOYA;,37.81,38.61,ADV,RB,advmod,here,back,back,B,ack,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,7,5,0,0,37.91,38.17,null,0,TRUE
84261,NA,12,23,171,5,here,here,here,here,MONTOYA;,37.81,38.61,ADV,RB,advmod,'re,here,here,h,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,8,5,0,0,38.17,38.59,null,0,TRUE
84262,NA,12,23,172,5,.,.,.,.,MONTOYA;,37.81,38.61,PUNCT,.,punct,'re,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,5,0,0,38.59,38.61,null,0,TRUE
84263,NA,12,23,173,5,"
","
",NA,NA,MONTOYA;,37.81,38.61,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,5,0,0,38.61,38.89,null,0,TRUE
84264,NA,12,24,174,5,...,â€¦,NA,NA,MONTOYA;,38.61,39.75,PUNCT,:,punct,forms,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,5,1,0,38.89,38.89,null,0,TRUE
84265,NA,12,24,175,5,What,What,What,What,MONTOYA;,38.61,39.75,DET,WDT,det,forms,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,12,5,0,0,38.89,39.11,null,0,TRUE
84266,NA,12,24,176,5,forms,forms,forms,forms,MONTOYA;,38.61,39.75,NOUN,NNS,appos,'re,form,forms,f,rms,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,13,5,0,0,39.11,39.73,null,0,TRUE
84267,NA,12,24,177,5,.,.,.,.,MONTOYA;,38.61,39.75,PUNCT,.,punct,'re,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,5,0,0,39.73,39.74995,null,0,TRUE
84268,NA,12,24,178,5,"
","
",NA,NA,MONTOYA;,38.61,39.75,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,15,5,0,0,39.75,40.39,null,0,TRUE
84269,NA,12,25,179,5,...,â€¦,NA,NA,MONTOYA;,39.75,41.83,PUNCT,:,punct,'re,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,16,8,1,0,40.39,40.39,null,0,TRUE
84270,NA,12,25,180,5,Give,Give,Give,Give,MONTOYA;,39.75,41.83,VERB,VB,ccomp,think,give,give,G,ive,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,17,8,0,0,40.39,40.49,null,0,TRUE
84271,NA,12,25,181,5,me,me,me,me,MONTOYA;,39.75,41.83,PRON,PRP,dative,Give,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,18,8,0,0,40.49,40.63,null,0,TRUE
84272,NA,12,25,182,5,examples,examples,examples,examples,MONTOYA;,39.75,41.83,NOUN,NNS,dobj,Give,example,examples,e,les,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,19,8,0,0,40.63,41.18,null,0,TRUE
84273,NA,12,25,183,5,of,of,of,of,MONTOYA;,39.75,41.83,ADP,IN,prep,examples,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,20,8,0,0,41.18,41.3,null,0,TRUE
84274,NA,12,25,184,5,power,power,power,power,MONTOYA;,39.75,41.83,NOUN,NN,pobj,of,power,power,p,wer,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,21,8,0,0,41.3,41.81,null,0,TRUE
84275,NA,12,25,185,5,.,.,.,.,MONTOYA;,39.75,41.83,PUNCT,.,punct,Give,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,22,8,0,0,41.81,41.83004,null,0,TRUE
84276,NA,12,25,186,5,"
","
",NA,NA,MONTOYA;,39.75,41.83,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,23,8,0,0,41.83,43.81,null,0,TRUE
84277,NA,12,26,187,5,...,â€¦,NA,NA,MONTOYA;,41.83,45.27,PUNCT,.,punct,Give,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,24,7,1,0,43.81,43.81,null,0,TRUE
84278,NA,12,26,188,5,Either,Either,Either,Either,MONTOYA;,41.83,45.27,DET,DT,det,one,either,either,E,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,25,7,0,0,43.81,44.06,null,0,TRUE
84279,NA,12,26,189,5,one,one,one,one,MONTOYA;,41.83,45.27,NUM,CD,dobj,Give,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,26,7,0,0,44.41,44.75,null,0,TRUE
84280,NA,12,26,190,5,of,of,of,of,MONTOYA;,41.83,45.27,ADP,IN,prep,one,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,27,7,0,0,44.75,44.93,null,0,TRUE
84281,NA,12,26,191,5,you,you,you,you,MONTOYA;,41.83,45.27,PRON,PRP,pobj,of,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,28,7,0,0,44.93,44.99,null,0,TRUE
84282,NA,12,26,192,5,.,.,.,.,MONTOYA;,41.83,45.27,PUNCT,.,punct,Give,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,29,7,0,0,44.99,45.27,null,0,TRUE
84283,NA,12,26,193,5,"
","
",NA,NA,MONTOYA;,41.83,45.27,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,30,7,0,0,44.99,45.27,null,0,FALSE
84284,NA,12,27,194,6,...,â€¦,NA,NA,RUBEN;,45.27,45.99,PUNCT,NFP,punct,Give,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,1,0,NA,NA,null,0,TRUE
