X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
27207,NA,4,22,95,11,gross,gross,gross,gross,CAROLYN;,12.75,13.25,ADJ,JJ,acomp,'s,gross,gross,g,oss,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,7,5,0,0,12.88,13.14,null,0,TRUE
27208,NA,4,22,96,11,.,.,.,.,CAROLYN;,12.75,13.25,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,13.14,13.25005,null,0,TRUE
27209,NA,4,22,97,11,"
","
",NA,NA,CAROLYN;,12.75,13.25,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,13.14,13.25005,null,0,FALSE
27210,NA,4,23,98,12,..,â€¥,NA,NA,KATHY;,13.25,14.05,PUNCT,.,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,1,13.25,13.32,null,0,TRUE
27211,NA,4,23,99,12,Juice,Juice,Juice,Juice,KATHY;,13.25,14.05,PROPN,NNP,attr,'s,Juice,juice,J,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,13.32,13.62,null,0,TRUE
27212,NA,4,23,100,12,in,in,in,in,KATHY;,13.25,14.05,ADP,IN,prep,Juice,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,13.62,13.68,null,0,TRUE
27213,NA,4,23,101,12,the,the,the,the,KATHY;,13.25,14.05,DET,DT,det,morning,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,13.68,13.74,null,0,TRUE
27214,NA,4,23,102,12,morning,morning,morning,morning,KATHY;,13.25,14.05,NOUN,NN,pobj,in,morning,morning,m,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,13.74,14.03,null,0,TRUE
27215,NA,4,23,103,12,",",",",",",",",KATHY;,13.25,14.05,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,14.03,14.05005,null,0,TRUE
27216,NA,4,23,104,12,"
","
",NA,NA,KATHY;,13.25,14.05,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,14.05,14.25,null,0,TRUE
27217,NA,4,24,105,12,..,â€¥,NA,NA,KATHY;,14.05,14.75,PUNCT,NFP,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,6,0,1,14.25,14.25,null,0,TRUE
27218,NA,4,24,106,12,makes,makes,makes,makes,KATHY;,14.05,14.75,VERB,VBZ,conj,'s,make,makes,m,kes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,9,6,0,0,14.25,14.44,null,0,TRUE
27219,NA,4,24,107,12,you,you,you,you,KATHY;,14.05,14.75,PRON,PRP,nsubj,sick,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,10,6,0,0,14.44,14.5,null,0,TRUE
27220,NA,4,24,108,12,sick,sick,sick,sick,KATHY;,14.05,14.75,ADJ,JJ,ccomp,makes,sick,sick,s,ick,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,11,6,0,0,14.5,14.73,null,0,TRUE
27221,NA,4,24,109,12,?,?,?,?,KATHY;,14.05,14.75,PUNCT,.,punct,'s,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,12,6,0,0,14.73,14.75,null,0,TRUE
27222,NA,4,24,110,12,"
","
",NA,NA,KATHY;,14.05,14.75,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,13,6,0,0,14.75,15.29,null,0,TRUE
27223,NA,4,25,111,12,...,â€¦,NA,NA,KATHY;,14.75,16.5,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,14,9,1,0,15.29,15.29,null,0,TRUE
27224,NA,4,25,112,12,You,You,You,You,KATHY;,14.75,16.5,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,15,9,0,0,15.29,15.36,null,0,TRUE
27225,NA,4,25,113,12,know,know,know,know,KATHY;,14.75,16.5,VERB,VBP,parataxis,WARREN:,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,16,9,0,0,15.36,15.51,null,0,TRUE
27226,NA,4,25,114,12,[it,[it,it,it,KATHY;,14.75,16.5,X,XX,nsubj,gets,[it,[it,[,[it,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,4,17,9,0,0,15.51,15.57,null,0,TRUE
27227,NA,4,25,115,12,gets,gets,gets,gets,KATHY;,14.75,16.5,VERB,VBZ,ccomp,know,get,gets,g,ets,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,18,9,0,0,15.57,15.95,null,0,TRUE
27228,NA,4,25,116,12,me,me,me,me,KATHY;,14.75,16.5,PRON,PRP,dobj,gets,-PRON-,me,m,me,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,19,9,0,0,15.95,16.24,null,0,TRUE
27229,NA,4,25,117,12,too],too],too,too,KATHY;,14.75,16.5,PROPN,NNP,npadvmod,know,too],too],t,oo],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,20,9,0,0,16.24,16.48,null,0,TRUE
27230,NA,4,25,118,12,.,.,.,.,KATHY;,14.75,16.5,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,8,NA,NA,21,9,0,0,16.48,16.50002,null,0,TRUE
27231,NA,4,25,119,12,"
","
",NA,NA,KATHY;,14.75,16.5,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,22,9,0,0,15.51,15.51,null,0,TRUE
27232,NA,4,26,120,13,[You,[You,You,You,CAROLYN;,15.42,17.67,PROPN,NNP,nsubj,know,[You,[you,[,You,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,8,1,11,0,0,15.42,15.56,null,0,TRUE
27233,NA,4,26,121,13,know,know,know,know,CAROLYN;,15.42,17.67,VERB,VBP,parataxis,know,know,know,k,now,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,7,2,11,0,0,15.56,15.73,null,0,TRUE
27234,NA,4,26,122,13,what,what,what,what,CAROLYN;,15.42,17.67,PRON,WP,nsubj,'s,what,what,w,hat,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,6,3,11,0,0,15.73,15.97,host,0,TRUE
27235,NA,4,26,123,13,'s,'s,'s,'s,CAROLYN;,15.42,17.67,VERB,VBZ,ccomp,cooler,[GENITIVE],[GENITIVE],','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,5,4,11,0,0,15.73,15.97,clitic,122,TRUE
27236,NA,4,26,124,13,good,good,good,good,CAROLYN;,15.42,17.67,ADJ,JJ,amod,is],good,good,g,ood,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,4,5,11,0,0,15.97,16.28,null,0,TRUE
27237,NA,4,26,125,13,is],is],is,is,CAROLYN;,15.42,17.67,PROPN,NNP,attr,'s,is],is],i,is],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,3,6,11,0,0,16.28,16.6,null,0,TRUE
27238,NA,4,26,126,13,..,â€¥,NA,NA,CAROLYN;,15.42,17.67,PUNCT,NFP,punct,cooler,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,11,0,1,16.6,16.6,null,0,TRUE
27239,NA,4,26,127,13,hibiscus,hibiscus,hibiscus,hibiscus,CAROLYN;,15.42,17.67,NOUN,NN,compound,cooler,hibiscus,hibiscus,h,cus,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,8,11,0,0,16.6,17.22,null,0,TRUE
27240,NA,4,26,128,13,cooler,cooler,cooler,cooler,CAROLYN;,15.42,17.67,NOUN,NN,ccomp,know,cooler,cooler,c,ler,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,9,11,0,0,17.29,17.58,null,0,TRUE
27241,NA,4,26,129,13,.,.,.,.,CAROLYN;,15.42,17.67,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,17.58,17.67002,null,0,TRUE
27242,NA,4,26,130,13,"
","
",NA,NA,CAROLYN;,15.42,17.67,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,17.67,18.11,null,0,TRUE
27243,NA,4,27,131,13,...,â€¦,NA,NA,CAROLYN;,17.67,18.82,PUNCT,NFP,punct,know,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,12,8,1,0,18.11,18.11,null,0,TRUE
27244,NA,4,27,132,13,<P,<P,NA,NA,CAROLYN;,17.67,18.82,X,ADD,punct,know,<p,<p,<,<P,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,13,8,0,0,18.11,18.11,null,0,TRUE
27245,NA,4,27,133,13,That,That,That,That,CAROLYN;,17.67,18.82,DET,DT,det,stuff,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,14,8,0,0,18.11,18.2,null,0,TRUE
27246,NA,4,27,134,13,stuff,stuff,stuff,stuff,CAROLYN;,17.67,18.82,NOUN,NN,nsubj,is,stuff,stuff,s,uff,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,15,8,0,0,18.31,18.46,null,0,TRUE
27247,NA,4,27,135,13,is,is,is,is,CAROLYN;,17.67,18.82,VERB,VBZ,ccomp,know,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,16,8,0,0,18.46,18.52,null,0,TRUE
27248,NA,4,27,136,13,great,great,great,great,CAROLYN;,17.67,18.82,ADJ,JJ,acomp,is,great,great,g,eat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,17,8,0,0,18.52,18.8,null,0,TRUE
27249,NA,4,27,137,13,.,.,.,.,CAROLYN;,17.67,18.82,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,18,8,0,0,18.8,18.81998,null,0,TRUE
27250,NA,4,27,138,13,"
","
",NA,NA,CAROLYN;,17.67,18.82,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,19,8,0,0,18.8,18.81998,null,0,FALSE
27251,NA,4,28,139,14,Maybe,Maybe,Maybe,Maybe,KATHY;,18.82,20.37,ADV,RB,advmod,have,maybe,maybe,M,ybe,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,1,12,0,0,18.82,19.04,null,0,TRUE
27252,NA,4,28,140,14,it,it,it,it,KATHY;,18.82,20.37,PRON,PRP,nsubj,have,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,2,12,0,0,19.04,19.1,null,0,TRUE
27253,NA,4,28,141,14,does,does,does,does,KATHY;,18.82,20.37,VERB,VBZ,aux,have,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,3,12,0,0,19.1,19.31,host,0,TRUE
27254,NA,4,28,142,14,n't,n't,n't,n't,KATHY;,18.82,20.37,ADV,RB,neg,have,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,4,12,0,0,19.1,19.31,clitic,141,TRUE
27255,NA,4,28,143,14,have,have,have,have,KATHY;,18.82,20.37,VERB,VB,ccomp,know,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,5,12,0,0,19.31,19.49,null,0,TRUE
27256,NA,4,28,144,14,as,as,as,as,KATHY;,18.82,20.37,ADV,RB,advmod,much,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,6,12,0,0,19.49,19.61,null,0,TRUE
27257,NA,4,28,145,14,much,much,much,much,KATHY;,18.82,20.37,ADJ,JJ,amod,s[ugar,much,much,m,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,7,12,0,0,19.61,19.78,null,0,TRUE
27258,NA,4,28,146,14,s[ugar,s[ugar,sugar,sugar,KATHY;,18.82,20.37,X,XX,dobj,have,s[ugar,s[ugar,s,gar,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,8,8,3,8,12,0,0,19.78,20.08,null,0,TRUE
27259,NA,4,28,147,14,in,in,in,in,KATHY;,18.82,20.37,ADP,IN,prep,have,in,in,i,in,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,9,12,0,0,20.08,20.14,null,0,TRUE
27260,NA,4,28,148,14,it,it,it,it,KATHY;,18.82,20.37,PRON,PRP,pobj,in,-PRON-,it,i,it,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,10,12,0,0,20.14,20.2,null,0,TRUE
27261,NA,4,28,149,14,.,.,.,.,KATHY;,18.82,20.37,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,20.2,20.37002,null,0,TRUE
27262,NA,4,28,150,14,"
","
",NA,NA,KATHY;,18.82,20.37,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,20.08,20.08,null,0,TRUE
27263,NA,4,29,151,15,[Stuff,[Stuff,Stuff,Stuff,CAROLYN;,19.97,21.02,PROPN,NNP,nsubj,is,[Stuff,[stuff,[,uff,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,7,0,0,19.97,20.13,null,0,TRUE
27264,NA,4,29,152,15,is,is,is,is,CAROLYN;,19.97,21.02,VERB,VBZ,conj,know,be,is,i,is,TRUE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,2,2,3,2,7,0,0,20.31,20.51,null,0,TRUE
27265,NA,4,29,153,15,P>,P>,NA,NA,CAROLYN;,19.97,21.02,PROPN,NNP,acomp,is,P>,p>,P,P>,FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,7,0,0,20.51,20.51,null,0,TRUE
27266,NA,4,29,154,15,so,so,so,so,CAROLYN;,19.97,21.02,ADV,RB,advmod,good],so,so,s,so,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,20.51,20.81,null,0,TRUE
27267,NA,4,29,155,15,good],good],good,good,CAROLYN;,19.97,21.02,ADJ,JJ,attr,is,good],good],g,od],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,20.81,21,null,0,TRUE
27268,NA,4,29,156,15,.,.,.,.,CAROLYN;,19.97,21.02,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,21,21.02002,null,0,TRUE
27269,NA,4,29,157,15,"
","
",NA,NA,CAROLYN;,19.97,21.02,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,20.31,20.31,null,0,TRUE
27270,NA,4,30,158,16,But,But,But,But,KATHY;,20.27,22.3,CCONJ,CC,cc,has,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,1,12,0,0,20.27,20.64,null,0,TRUE
27271,NA,4,30,159,16,..,â€¥,NA,NA,KATHY;,20.27,22.3,PUNCT,NFP,punct,has,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,12,0,1,20.64,20.64,null,0,TRUE
27272,NA,4,30,160,16,or][2ange,or][2ange,orange,orange,KATHY;,20.27,22.3,NOUN,NN,compound,juice,or][2ange,or][2ange,o,nge,FALSE,Word,TRUE,FALSE,NA,][,0,NA,NA,NA,NA,NA,NA,3,2,8,3,12,0,0,20.64,20.95,null,0,TRUE
27273,NA,4,30,161,16,juice,juice,juice,juice,KATHY;,20.27,22.3,NOUN,NN,nsubj,has,juice,juice,j,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,4,12,0,0,20.95,21.11,null,0,TRUE
27274,NA,4,30,162,16,has,has,has,has,KATHY;,20.27,22.3,VERB,VBZ,conj,know,have,has,h,has,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,5,12,0,0,21.11,21.42,null,0,TRUE
27275,NA,4,30,163,16,so,so,so,so,KATHY;,20.27,22.3,ADV,RB,advmod,much,so,so,s,so,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,6,12,0,0,21.42,21.59,null,0,TRUE
27276,NA,4,30,164,16,much,much,much,much,KATHY;,20.27,22.3,ADJ,JJ,amod,su2]gar,much,much,m,uch,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,7,12,0,0,21.59,21.75,null,0,TRUE
27277,NA,4,30,165,16,su2]gar,su2]gar,sugar,sugar,KATHY;,20.27,22.3,NOUN,NN,dobj,has,su2]gar,su2]gar,s,gar,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,8,12,0,0,21.75,22.13,null,0,TRUE
27278,NA,4,30,166,16,in,in,in,in,KATHY;,20.27,22.3,ADP,IN,prep,has,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,9,12,0,0,22.13,22.21,null,0,TRUE
27279,NA,4,30,167,16,it,it,it,it,KATHY;,20.27,22.3,PRON,PRP,pobj,in,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,10,12,0,0,22.21,22.28,null,0,TRUE
27280,NA,4,30,168,16,.,.,.,.,KATHY;,20.27,22.3,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,22.28,22.29998,null,0,TRUE
27281,NA,4,30,169,16,"
","
",NA,NA,KATHY;,20.27,22.3,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,21.11,21.11,null,0,TRUE
27282,NA,4,31,170,17,[2X,[2#,X,NA,PAM;,21.02,22,X,XX,dep,XX2],[2x,[2x,[,[2X,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,NA,NA,null,0,TRUE
27283,NA,4,31,171,17,XX,##,XX,NA,PAM;,21.02,22,NOUN,NN,nsubj,XX2],xx,xx,X,XX,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,2,2,2,2,5,0,0,21.02,22,null,0,FALSE
27284,NA,4,31,172,17,XX2],##2],XX,NA,PAM;,21.02,22,NOUN,NN,ccomp,know,xx2],xx2],X,X2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,3,3,1,3,5,0,0,21.02,22,null,0,FALSE
27285,NA,4,31,173,17,.,.,.,.,PAM;,21.02,22,PUNCT,.,punct,know,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,21.02,22,null,0,FALSE
27286,NA,4,31,174,17,"
","
",NA,NA,PAM;,21.02,22,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,21.02,22,null,0,FALSE
27287,NA,4,32,175,18,..,â€¥,NA,NA,WARREN;,22.3,22.95,PUNCT,.,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,22.3,22.3,null,0,TRUE
27288,NA,4,32,176,18,It,It,It,It,WARREN;,22.3,22.95,PRON,PRP,nsubj,'s,it,it,I,It,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,22.3,22.39,host,0,TRUE
27289,NA,4,32,177,18,'s,'s,'s,'s,WARREN;,22.3,22.95,VERB,VBZ,ccomp,know,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,22.3,22.39,clitic,176,TRUE
27290,NA,4,32,178,18,okay,okay,okay,okay,WARREN;,22.3,22.95,ADJ,JJ,acomp,'s,okay,okay,o,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,22.62,22.9,null,0,TRUE
27291,NA,4,32,179,18,",",",",",",",",WARREN;,22.3,22.95,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,22.9,22.95002,null,0,TRUE
27292,NA,4,32,180,18,"
","
",NA,NA,WARREN;,22.3,22.95,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,22.95,22.95,null,0,TRUE
27293,NA,4,33,181,18,I,I,I,I,WARREN;,22.95,23.45,PRON,PRP,nsubj,used,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,7,6,0,0,22.95,22.98,null,0,TRUE
27294,NA,4,33,182,18,used,used,used,used,WARREN;,22.95,23.45,VERB,VBD,ccomp,'s,use,used,u,sed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,8,6,0,0,22.98,23.14,null,0,TRUE
27295,NA,4,33,183,18,this,this,this,this,WARREN;,22.95,23.45,DET,DT,det,one,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,9,6,0,0,23.14,23.32,null,0,TRUE
27296,NA,4,33,184,18,one,one,one,one,WARREN;,22.95,23.45,NOUN,NN,dobj,used,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,10,6,0,0,23.32,23.43,null,0,TRUE
27297,NA,4,33,185,18,.,.,.,.,WARREN;,22.95,23.45,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,11,6,0,0,23.43,23.45,null,0,TRUE
27298,NA,4,33,186,18,"
","
",NA,NA,WARREN;,22.95,23.45,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,12,6,0,0,23.43,23.45,null,0,FALSE
27299,NA,4,34,187,19,[It,[It,It,It,CAROLYN;,23.45,23.95,X,XX,nsubj,does,[it,[it,[,[It,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,5,0,0,23.45,23.51,null,0,TRUE
27300,NA,4,34,188,19,does,does,does,does,CAROLYN;,23.45,23.95,VERB,VBZ,relcl,CAROLYN:,do,does,d,oes,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,5,0,0,23.51,23.93,null,0,TRUE
27301,NA,4,34,189,19,(Hx)],(Hx)],(Hx),(Hx),CAROLYN;,23.45,23.95,PUNCT,-LRB-,punct,does,(Hx)],(hx)],(,x)],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,5,0,0,23.93,23.95,null,0,TRUE
27302,NA,4,34,190,19,?,?,?,?,CAROLYN;,23.45,23.95,PUNCT,.,punct,'s,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,23.51,23.51,null,0,TRUE
27303,NA,4,34,191,19,"
","
",NA,NA,CAROLYN;,23.45,23.95,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,23.51,23.51,null,0,TRUE
27304,NA,4,35,192,20,[!Cooper],[!Cooper],Cooper,Cooper,SHARON;,23.5,23.95,X,XX,npadvmod,'s,[!cooper],[!cooper],[,er],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,23.5,23.93,null,0,TRUE
